date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2018-07-12,90571.759765625,82379.7288818359,82752.61703125,79488.3541811803,77644.4479696584,77942.9116417254,77746.0174026946,75924.524919181,74771.7531898199,74032.7993059056,73756.4468107877,72220.5072447311,72390.7059326172,72427.5042883832,72438.2792317708,72208.1572265625,72208.1572265625,72208.1572265625
2018-07-13,90430.1520182292,82313.5385131836,82683.05953125,79443.3943073248,77607.9522892442,77904.9592663402,77708.190055436,75896.8386483028,74750.8126108761,74013.6873372396,73739.0681319563,72206.5019304142,72380.6110229492,72418.2548403533,72429.27734375,72193.8681640625,72193.8681640625,72193.8681640625
2018-07-14,90220.0711263021,81997.8779907227,82371.350625,79074.1756568471,77206.8465025436,77513.6267674406,77322.4711650917,75469.3669349407,74295.7959666689,73557.227124286,73273.6881956336,71752.2646484375,71888.7313232422,71918.2365404212,71926.8759765625,71742.3623046875,71742.3623046875,71742.3623046875
2018-07-15,90302.1419270833,82005.1090698242,82382.4178515625,79065.8063918193,77189.3244458575,77495.168003136,77298.5400098241,75441.1503401132,74265.3354470865,73517.684234291,73234.7926744435,71687.1448719113,71844.1939086914,71878.1492017663,71888.0916666667,71675.7490234375,71675.7490234375,71675.7490234375
2018-07-16,90225.3675130208,81973.7376708984,82349.181875,79054.4260362759,77190.3010628634,77493.1774042694,77295.8645794349,75452.9166554418,74286.4999701487,73541.3813634072,73261.2152852098,71715.9778797238,71880.455871582,71916.0173658288,71926.4301432292,71704.04296875,71704.04296875,71704.04296875
2018-07-17,90243.5489908854,81900.7253417969,82280.61734375,78951.2730207504,77064.5440588663,77369.7721445863,77167.0146308945,75305.6368197737,74128.0740737582,73369.8734353999,73087.7173587329,71511.3190861192,71691.6696777344,71730.6629585598,71742.0805989583,71498.232421875,71498.232421875,71498.232421875
2018-07-18,90413.3761393229,81898.7557373047,82287.1222265625,78900.6078510649,76981.9525118096,77291.4325896787,77080.9322780221,75192.4351091056,73998.533697803,73223.8596060148,72938.0093107877,71326.7548828125,71520.9574584961,71562.9456521739,71575.240234375,71312.6630859375,71312.6630859375,71312.6630859375
2018-07-19,90627.7965494792,82032.8443603516,82425.2271875,79012.5068048368,77078.359674782,77388.6996451365,77173.0030758795,75273.2638402479,74072.739500887,73287.5299269153,73000.9021832192,71362.9058866279,71573.7109375,71619.2887228261,71632.634375,71347.609375,71347.609375,71347.609375
2018-07-20,90975.1944986979,82414.4614257813,82804.0794921875,79401.6767764729,77486.7946584302,77794.8609292474,77589.2997345153,75698.0191608298,74500.6946557724,73731.5419554351,73445.5163206336,71839.7502725291,72025.612487793,72065.7974269701,72077.5639973958,71826.263671875,71826.263671875,71826.263671875
2018-07-21,90170.6279296875,81907.8811645508,82283.6266015625,78986.3350231389,77124.7023119549,77426.5105152399,77230.1600977732,75388.4750303071,74222.4177597912,73478.5852392053,73198.9227311644,71653.1439861919,71818.4307250977,71854.167077106,71864.6310546875,71641.150390625,71641.150390625,71641.150390625
2018-07-22,90589.4641927083,82099.0964355469,82485.8045703125,79099.0180881768,77180.0980786701,77491.4478433099,77285.6161524607,75391.7666689117,74193.771731714,73424.0889406922,73136.4478007278,71540.1841160974,71717.1538696289,71755.416185462,71766.6197916667,71527.3427734375,71527.3427734375,71527.3427734375
2018-07-23,90462.4091796875,82135.1088256836,82515.1784375,79211.7392267118,77342.5622547238,77641.0653402839,77431.93041846,75596.5361833244,74436.4202203876,73675.9393428679,73399.7781330266,71807.7050099927,72019.4158325195,72065.189453125,72078.5924479167,71792.3427734375,71792.3427734375,71792.3427734375
2018-07-24,90400.4812825521,82143.879699707,82520.4740625,79237.1454145103,77376.9848746366,77676.05095318,77471.0442143058,75641.3063880657,74484.5464869337,73731.7042958249,73455.3226401969,71885.6674464026,72081.2490234375,72123.5353685462,72135.9172526042,71871.4755859375,71871.4755859375,71871.4755859375
2018-07-25,90620.5882161458,82361.078125,82737.3828515625,79449.4300420482,77589.7003815407,77889.5234237456,77687.7937464914,75854.53515625,74694.8688591703,73945.7288463962,73668.3099850171,72107.8957576308,72292.4522094727,72332.3548318614,72344.0387369792,72094.50390625,72094.50390625,72094.50390625
2018-07-26,90179.5196940104,82012.7002563477,82384.8479296875,79136.6208511644,77301.4624318677,77598.5859581316,77400.5183968002,75589.7506566541,74444.3038516649,73707.6383726058,73432.8108545591,71903.7121184593,72075.4018554687,72112.5225883152,72123.3919270833,71891.25390625,71891.25390625,71891.25390625
2018-07-27,90309.0133463542,81930.4807128906,82312.8899609375,78989.911673965,77111.7588617369,77414.6487951144,77207.4753052489,75359.1222723599,74190.725462268,73432.484438004,73152.5747538528,71576.7261309956,71765.9297485352,71806.8371263587,71818.815234375,71562.9970703125,71562.9970703125,71562.9970703125
2018-07-28,90894.5681966146,82387.0415039062,82774.80078125,79395.7458636047,77488.0912063953,77794.2024647887,77585.2873198915,75706.4858230065,74518.049322803,73747.2511445733,73463.6574807363,71853.5083121366,72052.2397460938,72095.2071161685,72107.7884114583,71839.087890625,71839.087890625,71839.087890625
2018-07-29,90509.6111653646,82129.5510253906,82511.017421875,79171.9196108678,77285.2980650436,77590.1395384023,77388.0355071108,75525.2187163254,74346.3383042781,73589.118563088,73306.8207272046,71730.8883993459,71909.4756469727,71948.0876783288,71959.3936848958,71717.9296875,71717.9296875,71717.9296875
2018-07-30,90598.333984375,82229.6854858399,82610.8791015625,79280.4586671477,77398.6882312863,77702.2205587038,77498.8170144087,75642.7249292834,74468.4193461722,73711.3862199681,73430.3773812072,71853.8933957122,72037.6098022461,72077.3307999321,72088.9615234375,71840.5625,71840.5625,71840.5625
2018-07-31,90330.7836914063,82068.5189819336,82444.78375,79152.9807113356,77291.0381586119,77591.3963537082,77390.4761473147,75553.9690362338,74392.0360816389,73642.8504074261,73364.862879923,71804.3020984738,71986.6795654297,72026.1110733696,72037.65703125,71791.068359375,71791.068359375,71791.068359375
2018-08-01,90347.5974934896,82063.9351196289,82441.3053515625,79142.7056503782,77276.4889898256,77577.2269269916,77374.8238795846,75535.2654397899,74371.5896305268,73619.6039986559,73341.3276567851,71774.2900390625,71960.5522460938,72000.8236667799,72012.6155598958,71760.7744140625,71760.7744140625,71760.7744140625
2018-08-02,90375.6902669271,82042.0719604492,82421.6591015625,79105.6772492038,77232.6183366642,77534.7416029379,77332.3681582148,75484.6823309537,74315.6565783638,73562.276687458,73282.5287617723,71713.6281795058,71896.085144043,71935.5338400136,71947.0848307292,71700.388671875,71700.388671875,71700.388671875
2018-08-03,90715.3113606771,82263.3054199219,82648.05265625,79279.144574791,77374.8840615916,77683.0446192782,77479.4216644835,75598.8343211207,74408.751403009,73645.1227791079,73359.8782507492,71772.3959620276,71949.7012329102,71988.0360903533,71999.2609375,71759.5302734375,71759.5302734375,71759.5302734375
2018-08-04,90530.2932942709,82249.111328125,82626.23625,79329.6378632564,77467.1975290698,77767.4756547095,77566.4933336452,75729.1452720905,74566.5797199099,73817.3882518481,73539.3046607449,71978.2603561046,72160.4124755859,72199.7952615489,72211.326953125,71965.04296875,71965.04296875,71965.04296875
2018-08-05,90520.6915690104,82260.2861328125,82636.1157421875,79335.4542695064,77466.4860328852,77770.7792005942,77573.537840335,75725.3211880388,74555.6201513032,73809.4395371304,73528.147755244,71982.9906204578,72144.0777587891,72178.9061226223,72189.1042317708,71971.3017578125,71971.3017578125,71971.3017578125
2018-08-06,90231.4689127604,82012.1226196289,82386.0808984375,79103.5427323846,77246.0080623183,77547.8396305568,77351.3190610966,75514.845820986,74352.5196122748,73610.0660754788,73330.8809663956,71791.1731468023,71954.9776000977,71990.393469769,72000.7636067708,71779.287109375,71779.287109375,71779.287109375
2018-08-07,90490.9225260417,82002.0092163086,82388.6884765625,79004.2487995123,77086.6340388808,77395.7267756932,77187.8625444424,75298.0278320313,74102.620607601,73329.5679708501,73043.7314453125,71432.6867959666,71625.1435546875,71666.7542883832,71678.9383463542,71418.7216796875,71418.7216796875,71418.7216796875
2018-08-08,90601.0122070312,82317.6677246094,82694.96890625,79410.5644282444,77563.5328988009,77858.6510095731,77656.8739708084,75836.3506869612,74684.1488554176,73937.8491315944,73663.6279698202,72099.1942450945,72294.7683105469,72337.0530315897,72349.4344401042,72085.0029296875,72085.0029296875,72085.0029296875
2018-08-09,90251.7347005209,82220.7601928711,82586.261484375,79378.8118344447,77561.7119322311,77856.0368274098,77662.1572616486,75867.9077821929,74732.5425508324,74003.7132581485,73731.5360525471,72216.7959665698,72386.1690063477,72422.7888502038,72433.5115234375,72204.505859375,72204.505859375,72204.505859375
2018-08-10,90279.1969401042,82181.5598144531,82550.0241015625,79320.5926179339,77495.9007449128,77791.6345730634,77597.8044828312,75794.2797009698,74652.7366650177,73922.4850207913,73648.6691861087,72131.6949491279,72296.7419433594,72332.4264605978,72342.8752604167,72119.71875,72119.71875,72119.71875
2018-08-11,90253.1438802083,82108.5825195313,82479.066015625,79230.6764716859,77396.9771121003,77694.9711295115,77501.680599738,75687.2465988685,74538.5739287664,73806.9349745884,73530.9636932791,72013.8206985828,72171.7855224609,72205.9388162364,72215.9392578125,72002.3583984375,72002.3583984375,72002.3583984375
2018-08-12,90353.9451497396,82108.3942260742,82483.610625,79195.9819491441,77339.4325490552,77641.6593791263,77445.6783717721,75608.8820548222,74446.2630279408,73705.8699859291,73426.1896136558,71893.4816269985,72050.8918457031,72084.9252292799,72094.8905598958,71882.0595703125,71882.0595703125,71882.0595703125
2018-08-13,90828.7405598958,82370.4678955078,82755.4625,79375.7984175955,77460.1211800509,77772.2204142826,77569.2546781437,75675.9220770474,74477.9656241471,73712.5587880124,73424.3113896618,71840.7028297602,72006.6793823242,72042.5648777174,72053.0725260417,71828.6591796875,71828.6591796875,71828.6591796875
2018-08-14,90637.7379557292,82382.0980224609,82758.171953125,79475.0939925856,77621.3958575581,77919.8259242958,77718.8375280689,75890.9652141703,74734.4902556973,73987.8941112231,73711.4526835402,72154.6969476744,72339.285949707,72379.1956097147,72390.8815755208,72141.302734375,72141.302734375,72141.302734375
2018-08-15,90372.0200195312,82257.5391235352,82627.289921875,79395.6021969546,77565.5966978561,77860.2584795885,77660.9815973522,75858.2692450162,74718.0878394514,73979.6110971102,73707.0829275471,72167.5403797238,72353.6592407227,72393.8996688179,72405.6824869792,72154.03515625,72154.03515625,72154.03515625
2018-08-16,90482.4663085937,82356.7557983398,82726.8897265625,79491.3836459992,77661.7041787791,77956.8544440471,77758.972071482,75954.642695986,74813.1626125819,74076.7659925235,73803.6249598673,72270.1127589026,72449.6520996094,72488.4699813179,72499.8362630208,72257.0849609375,72257.0849609375,72257.0849609375
2018-08-17,90593.8525390625,82371.9235839844,82746.1904296875,79468.6099907942,77616.1115052689,77916.6389607174,77719.3135350393,75888.8560412177,74730.4820508666,73989.0333186324,73710.9531116224,72172.4439725654,72339.2136230469,72375.270592731,72385.8284505208,72160.3427734375,72160.3427734375,72160.3427734375
2018-08-18,90867.0629882812,82454.7145996094,82837.947578125,79485.3604573049,77586.913853561,77894.063971721,77689.2338837949,75816.812735722,74632.4245232328,73869.3274004536,73585.4119889769,71999.8191769622,72181.274597168,72220.506751019,72231.9943359375,71986.65234375,71986.65234375,71986.65234375
2018-08-19,90650.208984375,82296.1934814453,82677.8741796875,79370.3223464869,77498.5319767442,77796.3309033891,77583.7148495977,75749.2415476832,74590.2283450464,73825.3083364835,73549.8923373288,71945.9545784884,72169.1393432617,72217.3937245245,72231.5231119792,71929.759765625,71929.759765625,71929.759765625
2018-08-20,90321.5799153646,82121.5123291016,82495.6226171875,79239.1331981489,77396.2470203488,77691.9021511884,77487.8081902601,75675.8360721983,74530.339110262,73783.4693642893,73510.0692958048,71950.9879632994,72148.7660522461,72191.5273012908,72204.0482421875,71936.63671875,71936.63671875,71936.63671875
2018-08-21,90467.7540690104,82266.4780273438,82640.2557421875,79377.1747798069,77530.6852561773,77827.1847491197,77625.0225077189,75807.1387728987,74657.3969577306,73910.817671581,73636.4272929152,72077.2467296512,72270.78515625,72312.6297554348,72324.8822916667,72063.203125,72063.203125,72063.203125
2018-08-22,90279.0564778646,82048.3599853516,82422.7004296875,79139.0156872014,77285.4973019622,77586.8890019806,77392.0111515251,75557.4064520474,74395.8811664165,73656.8771998908,73377.7413580908,71845.7507267442,72003.6260375977,72037.7599779212,72047.7547526042,71834.294921875,71834.294921875,71834.294921875
2018-08-23,90341.5224609375,81804.1524658203,82191.9276171875,78775.2783638535,76845.0154705669,77159.7422837808,76960.2296325318,75046.3801522091,73834.1026158229,73067.3256730931,72775.7633106807,71187.1388989826,71342.9078369141,71376.5863620924,71386.4477864583,71175.8359375,71175.8359375,71175.8359375
2018-08-24,91081.3357747396,82502.1741943359,82892.5368359375,79482.1968799761,77563.6986873183,77872.6135838468,77667.4757496725,75771.5982960668,74571.2047412323,73801.5775369624,73514.6905902183,71908.6021756904,72091.6293945313,72131.2013841712,72142.7884765625,71895.3212890625,71895.3212890625,71895.3212890625
2018-08-25,90713.1638997396,82422.7345581055,82800.5151953125,79517.1866727209,77671.4216796875,77965.2561138314,77761.783203125,75944.492069639,74794.5070534252,74046.3751207577,73773.2332111516,72201.5491006541,72405.6876220703,72449.824048913,72462.74765625,72186.736328125,72186.736328125,72186.736328125
2018-08-26,90297.9461263021,82264.0038452149,82630.0937109375,79436.3011668989,77631.4368731831,77919.947368783,77721.5591902133,75945.3636685076,74821.8011565229,74090.3695291499,73822.9794654324,72290.2855877544,72487.2530517578,72529.8390370245,72542.3086588542,72275.9931640625,72275.9931640625,72275.9931640625
2018-08-27,90232.8361002604,82135.697265625,82504.4856640625,79274.3554065486,77443.2960892079,77738.6393733495,77540.5375713417,75735.7349137931,74594.0952212405,73856.2597236223,73583.197760595,72046.0647029433,72228.6024169922,72268.0685716712,72279.6246744792,72032.8193359375,72032.8193359375,72032.8193359375
2018-08-28,90324.7941080729,82149.4431152344,82521.6745703125,79259.6669984077,77412.2053915334,77711.5664475132,77513.7506841785,75690.0633081897,74536.2509936204,73795.0775789651,73518.3238308005,71979.1355605015,72151.1295166016,72188.3160241169,72199.2046223958,71966.6552734375,71966.6552734375,71966.6552734375
2018-08-29,90250.8994140625,82016.3370361328,82391.3737890625,79109.6023400179,77252.8084075218,77553.8651793574,77354.7639233252,75521.7471713362,74362.090274461,73617.572937668,73339.2249438142,71794.4243504724,71965.3917236328,72002.3562754755,72013.1798828125,71782.0185546875,71782.0185546875,71782.0185546875
2018-08-30,90190.4095052083,81890.9834594727,82269.6089453125,78961.9585303046,77081.4022665334,77384.6680306448,77177.4907957522,75328.5520103718,74160.0446361558,73398.9596616683,73119.3136237158,71535.9064771076,71731.592590332,71773.9015370245,71786.2900390625,71521.70703125,71521.70703125,71521.70703125
2018-08-31,90229.4772135417,81865.2833251953,82246.9894921875,78918.5422596537,77027.8486146439,77331.0812472491,77120.6066324383,75264.0107085129,74090.7540171261,73322.4562226982,73042.5637574914,71438.369980923,71647.3478393555,71692.5305706522,71705.760546875,71423.2060546875,71423.2060546875,71423.2060546875
