date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2009-07-13,83725.2021484375,81111.6907633464,77283.3103736915,76037.3068912472,74350.7258629765,73543.2700146968,71774.3609427946,70095.9963148013,69795.924368275,68321.9062196976,68040.9944594734,65688.099157008,64462.6024106417,64025.7842364244,62447.4990136719,62591.1690249236,61603.2605957031,61422.3178187779,61295.4887695313,61295.4887695313,61295.4887695313,61295.4887695313,61295.4887695313,61295.4887695313
2009-07-14,83529.0966796875,80953.1211995443,77180.0285271706,75951.8993622096,74290.4556044991,73493.8829623685,71750.1619809315,70097.0482739826,69808.4696657509,68351.6264793063,68076.9410945507,65760.0534465473,64548.5594037888,64107.9794182576,62547.035546875,62682.2448942765,61723.4154296875,61542.9962332589,61416.5341796875,61416.5341796875,61416.5341796875,61416.5341796875,61416.5341796875,61416.5341796875
2009-07-15,83616.2265625,81011.596069336,77193.5822284868,75941.9428322041,74259.8615843861,73459.106077893,71700.6083160768,70030.4427181746,69737.75278839,68267.3414449544,67986.212606807,65643.7863177328,64424.1746565097,63985.8904057892,62413.811171875,62559.9907491933,61574.3430761719,61392.3895612444,61264.8520507813,61264.8520507813,61264.8520507813,61264.8520507813,61264.8520507813,61264.8520507813
2009-07-16,83372.0263671875,80794.848844401,77018.6257793258,75785.924713945,74122.1985192265,73327.3293674583,71586.0870974131,69931.4285065407,69633.9006276113,68182.1058000099,67904.277787707,65585.744106239,64378.2002193032,63948.5730135206,62392.5371166992,62534.8044964334,61560.2142285156,61381.3274100168,61255.939453125,61255.939453125,61255.939453125,61255.939453125,61255.939453125,61255.939453125
2009-07-17,83228.0791015625,80666.9146158854,76917.5736703356,75705.5207541137,74054.9980953568,73261.5099783416,71523.5464102504,69876.1419134569,69582.3646512992,68135.3987598069,67861.8498095489,65549.3166507727,64347.0069488349,63919.2117438518,62372.9018994141,62514.5866858441,61542.2907324219,61366.60824149,61243.4663085937,61243.4663085937,61243.4663085937,61243.4663085937,61243.4663085937,61243.4663085937
2009-07-18,83451.1279296875,80869.1612223307,77086.0618649938,75852.366889346,74186.7726998836,73391.6403711905,71646.9477058625,69990.1729613312,69698.0255766369,68241.7830894911,67964.6278288857,65639.6720476942,64432.261994643,63999.975906587,62444.55484375,62588.2679602582,61608.8603320312,61431.093296596,61306.490234375,61306.490234375,61306.490234375,61306.490234375,61306.490234375,61306.490234375
2009-07-19,83382.6025390625,80783.8258463542,76973.1701960822,75721.1514320036,74042.2739742631,73245.6310406675,71496.0163417341,69829.0673267926,69525.981810182,68067.7012910184,67784.9871302503,65445.8683596807,64238.002147873,63818.2677681077,62261.0854125976,62419.7079971977,61406.3249121094,61228.1010219029,61103.177734375,61103.177734375,61103.177734375,61103.177734375,61103.177734375,61103.177734375
2009-07-20,82910.830078125,80315.6146647135,76510.5247796721,75261.1346921668,73584.9726354721,72789.5369619237,71036.1763587553,69370.7178453549,69080.6537772937,67613.707748865,67331.6261781662,64989.520069964,63778.2801767691,63349.6788974816,61788.0198852539,61946.1316289487,60936.5198046875,60755.9344656808,60629.3559570312,60629.3559570312,60629.3559570312,60629.3559570312,60629.3559570312,60629.3559570312
2009-07-21,83098.748046875,80450.8572184245,76565.86143877,75281.4421624378,73567.6568421709,72758.051039894,70975.9606159011,69275.2954752604,68960.0881839515,67474.9063953136,67181.6226543913,64793.8641615317,63564.210113349,63146.1869094204,61559.5998046875,61735.5609714674,60674.8502929688,60492.2509416853,60364.2607421875,60364.2607421875,60364.2607421875,60364.2607421875,60364.2607421875,60364.2607421875
2009-07-22,83566.06640625,80875.5542561849,76925.2140788562,75611.0869097414,73866.4520272329,73047.477120881,71239.8221195328,69507.463250969,69175.3512003134,67670.1023710222,67366.1338498296,64930.3641592393,63683.8653959594,63272.5502353722,61662.5967822266,61854.308397376,60745.7557324219,60561.5398123605,60432.4165039063,60432.4165039063,60432.4165039063,60432.4165039063,60432.4165039063,60432.4165039063
2009-07-23,83660.0419921875,80986.825008138,77069.9081694504,75792.0981618155,74065.843188996,73241.402725673,71435.0144513601,69717.7864439498,69407.5429615957,67901.8695290462,67612.239491587,65206.8531289735,63953.1521708759,63506.5781782983,61889.4636645508,62035.5077328889,61024.5379492188,60837.7751813616,60706.8666992187,60706.8666992187,60706.8666992187,60706.8666992187,60706.8666992187,60706.8666992187
2009-07-24,83616.83203125,80989.4203531901,77139.8865070813,75884.6941328471,74188.4626551419,73377.8716327932,71601.4416670589,69911.6315952035,69607.3892826737,68124.9450762793,67840.4052998891,65471.8056419026,64237.0558842124,63794.670786683,62201.7117749023,62344.4777672809,61350.8204101563,61167.487374442,61038.9829101563,61038.9829101563,61038.9829101563,61038.9829101563,61038.9829101563,61038.9829101563
2009-07-25,83567.1533203125,80945.9900309245,77105.4788523707,75853.261541586,74160.2856791611,73351.4907975905,71579.2730511891,69888.270343538,69572.2386157137,68096.6634557641,67809.2609330676,65437.4800484766,64206.4764333736,63777.0292495943,62188.7685742187,62341.8074473505,61324.3141796875,61143.0542689732,61016.0029296875,61016.0029296875,61016.0029296875,61016.0029296875,61016.0029296875,61016.0029296875
2009-07-26,83687.3046875,81062.2082519531,77215.8754329588,75961.1610550332,74266.0426293772,73455.8307380299,71684.5482849367,69994.4237471233,69675.9720096798,68203.7175172448,67917.9885729319,65550.352072177,64321.9182016009,63895.9578419001,62312.5360473633,62466.2140476393,61450.2594238281,61270.0025634766,61143.654296875,61143.654296875,61143.654296875,61143.654296875,61143.654296875,61143.654296875
2009-07-27,83582.78515625,80974.1921875,77151.5529075585,75903.178503526,74218.3438815935,73414.3677531327,71652.4065765013,69972.5584832243,69659.7295735677,68193.5956721339,67908.7831080424,65551.9349134084,64331.7091318472,63909.0007049131,62335.7125170898,62493.9685748557,61473.0119335938,61293.5806361607,61167.8110351563,61167.8110351563,61167.8110351563,61167.8110351563,61167.8110351563,61167.8110351563
2009-07-28,83762.0546875,81134.1044270833,77282.3176955049,76021.4682962874,74323.5748247728,73514.2482209159,71740.9017976202,70050.7710998062,69737.8993925996,68261.5031473136,67974.8860267203,65604.9994895589,64376.3830044256,63948.8190299021,62364.6621484375,62522.7144616169,61500.2620117188,61318.9523925781,61191.8662109375,61191.8662109375,61191.8662109375,61191.8662109375,61191.8662109375,61191.8662109375
2009-07-29,83498.978515625,80902.2065348307,77101.5311489763,75876.342034534,74201.7956110096,73395.3983456451,71632.8469248086,69954.7056670906,69640.4131100833,68175.9481864036,67894.0716429413,65541.7686563172,64316.0134792438,63883.614025707,62302.9417358398,62443.3689283288,61452.7079003906,61273.1714390346,61147.328125,61147.328125,61147.328125,61147.328125,61147.328125,61147.328125
2009-07-30,83431.119140625,80839.7093017578,77041.7716383159,75799.8584632536,74125.9783078458,73327.6988972579,71580.879062147,69912.7762755875,69598.6595794342,68145.8186623986,67862.8155169061,65525.044268541,64314.0765084504,63894.96963458,62332.6638696289,62487.9975055197,61476.9017675781,61298.7084786552,61173.806640625,61173.806640625,61173.806640625,61173.806640625,61173.806640625,61173.806640625
2009-07-31,83540.5693359375,80924.1135904948,77086.7097300262,75823.6231203333,74131.3659373615,73329.9067817915,71568.1524437594,69883.9606180354,69566.7939667754,68100.1245681913,67810.6293337642,65445.4168882654,64228.1343217971,63814.3405546806,62243.1149682617,62414.1111211362,61365.248828125,61186.0066615514,61060.3696289062,61060.3696289062,61060.3696289062,61060.3696289062,61060.3696289062,61060.3696289062
2009-08-01,83671.486328125,81054.7484130859,77218.8177339902,75961.5369754217,74270.1334773936,73464.9686315555,71700.2084617768,70017.5325816073,69702.7126330701,68235.2156323001,67949.2272623936,65589.1560987016,64368.6160048998,63948.6980814329,62375.5227880859,62536.2098070228,61510.7320800781,61331.5089460101,61205.8852539063,61205.8852539063,61205.8852539063,61205.8852539063,61205.8852539063,61205.8852539063
2009-08-02,83620.2783203125,81036.8759114583,77255.1919161792,76033.6549623202,74367.528732408,73565.654410485,71814.3458727489,70146.7621964329,69834.7739660242,68379.3721033697,68099.8175114957,65764.11088722,64545.6738478821,64115.3421226824,62545.1460473633,62682.0856349779,61705.5914453125,61527.2473144532,61402.2397460938,61402.2397460938,61402.2397460938,61402.2397460938,61402.2397460938,61402.2397460938
2009-08-03,83412.568359375,80846.4708333333,77087.8891048338,75866.18850681,74210.261161209,73416.4956634824,71683.6395758817,70028.5795588057,69713.5465503734,68274.0752028881,67994.9886880319,65677.4346994511,64473.3809800341,64055.3613246864,62503.5898120117,62648.4765571926,61662.91484375,61487.3299037388,61364.2563476563,61364.2563476563,61364.2563476563,61364.2563476563,61364.2563476563,61364.2563476563
2009-08-04,83430.7490234375,80839.2780110677,77038.8789158713,75789.8603904522,74113.5892481161,73319.0063742458,71576.1730192254,69902.9172760719,69572.2390771663,68126.4701466635,67837.0589004449,65488.3044322794,64284.2443403123,63886.3165541098,62331.7790405273,62506.9016590948,61448.9596679688,61274.3950195313,61152.0366210937,61152.0366210937,61152.0366210937,61152.0366210937,61152.0366210937,61152.0366210937
2009-08-05,83579.6162109375,80953.4339111328,77100.2369294566,75827.9350629148,74127.3491072418,73324.8779949528,71557.3850146681,69862.5800266473,69533.0361542754,68064.1978014259,67768.7545939902,65385.7395512397,64166.6637358031,63765.1220118563,62191.0932519531,62373.5845841117,61293.9064746094,61116.141305106,60991.5395507813,60991.5395507813,60991.5395507813,60991.5395507813,60991.5395507813,60991.5395507813
2009-08-06,83402.2509765625,80792.2415690104,76966.2166333128,75712.7060978983,74025.916012162,73222.8809415609,71464.2889409199,69784.4712110889,69466.6354631696,68004.6264875705,67718.7117317613,65364.2866126883,64146.090339793,63727.133419413,62156.0643041992,62311.3859120245,61295.0339160156,61116.6268659319,60991.5751953125,60991.5751953125,60991.5751953125,60991.5751953125,60991.5751953125,60991.5751953125
2009-08-07,83353.6826171875,80737.8432291667,76902.1412936807,75641.3989257813,73950.5166119515,73148.1866370475,71380.6864832376,69699.1961187318,69398.3376169729,67922.099687197,67635.2264588385,65270.5142862383,64049.3945453622,63624.0444860324,62048.661953125,62214.9407958984,61180.3417285156,60998.5468924386,60871.1206054688,60871.1206054688,60871.1206054688,60871.1206054688,60871.1206054688,60871.1206054688
2009-08-08,83730.587890625,81117.0303141276,77287.2196159175,76035.1610507121,74347.8318442487,73541.7759514233,71772.2836796404,70098.4910231952,69811.9222586496,68332.2272587657,68052.1919045399,65706.130733293,64479.2564591424,64033.5763145769,62453.4917553711,62592.0786292035,61622.2011914063,61438.2871791295,61309.3754882812,61309.3754882812,61309.3754882812,61309.3754882812,61309.3754882812,61309.3754882812
2009-08-09,84121.8740234375,81492.9270345052,77642.9390442195,76393.474017388,74697.5357414949,73883.6769560257,72105.0705536992,70414.1367717418,70104.0912710337,68624.8232463197,68342.2850661717,65974.2117780468,64739.8737715352,64302.1047638369,62713.9420800781,62853.9246295431,61867.8583300781,61687.9816720145,61561.8999023438,61561.8999023438,61561.8999023438,61561.8999023438,61561.8999023438,61561.8999023438
2009-08-10,83913.1572265625,81327.4194254557,77541.1734432728,76314.0616401065,74645.8553752493,73844.8467642907,72091.2827069999,70423.457243217,70120.6015866458,68658.3826561674,68378.6517682501,66040.4840502433,64818.7176951149,64379.6369233467,62804.8797143555,62937.3720862347,61971.7260546875,61792.130405971,61666.2456054688,61666.2456054688,61666.2456054688,61666.2456054688,61666.2456054688,61666.2456054688
2009-08-11,83591.62109375,81032.0203776042,77284.4552128233,76071.178620195,74420.2850904532,73626.6725953357,71892.2047143653,70240.5064483406,69934.2175087283,68490.9329904575,68213.9246116627,65899.7608751467,64692.5691870541,64264.9567148988,62709.8956494141,62845.2093293563,61881.0143261719,61704.5636683873,61580.8833007813,61580.8833007813,61580.8833007813,61580.8833007813,61580.8833007813,61580.8833007813
2009-08-12,83539.4599609375,80962.8907063802,77185.8755532251,75948.8371301161,74283.1131358045,73490.2144424892,71755.6561421467,70093.2477728319,69765.5742965531,68327.9785369744,68042.5620331659,65712.5880304614,64512.840823135,64112.116494622,62564.1479077148,62729.9149966033,61696.2062402344,61522.2892194476,61400.384765625,61400.384765625,61400.384765625,61400.384765625,61400.384765625,61400.384765625
2009-08-13,83499.22265625,80919.702734375,77137.0737280634,75893.7935088841,74225.6349907192,73433.8866341468,71697.7822510746,70036.4866513748,69717.5121524797,68274.9611578808,67989.4658975224,65659.8454807622,64459.3267921051,64053.9715859857,62504.5697387695,62668.8083549168,61641.3130273438,61465.4222237723,61342.1342773438,61342.1342773438,61342.1342773438,61342.1342773438,61342.1342773438,61342.1342773438
2009-08-14,82913.3427734375,80354.9461181641,76603.0334917642,75370.3974522954,73715.6002119349,72931.2868023863,71215.8885728461,69565.6814952762,69232.5092335236,67812.6990679269,67527.4139130845,65215.7921350804,64030.7069105909,63640.059441365,62108.9460961914,62279.2019520635,61237.479296875,61066.5965053013,60946.8188476563,60946.8188476563,60946.8188476563,60946.8188476563,60946.8188476563,60946.8188476563
2009-08-15,82766.462890625,80165.5197102865,76346.9062451893,75078.5962778277,73393.1925698139,72602.4859703744,70859.790545973,69185.6440558382,68858.2215455443,67410.1964970469,67117.0753583112,64765.0014167034,63565.6651879459,63173.7088519889,61624.9375878906,61807.7433445143,60736.2486523438,60561.8158133371,60439.5498046875,60439.5498046875,60439.5498046875,60439.5498046875,60439.5498046875,60439.5498046875
2009-08-16,83278.3837890625,80625.6446289063,76735.1463641087,75454.7078522539,73739.1452307735,72926.5357919825,71136.7059723268,69432.1051197614,69119.4252411001,67628.6712352069,67336.6230747564,64940.0538882165,63707.6001957359,63288.227670589,61699.8555517578,61875.299666695,60812.740390625,60631.1231166295,60503.8212890625,60503.8212890625,60503.8212890625,60503.8212890625,60503.8212890625,60503.8212890625
2009-08-17,83368.0517578125,80736.092976888,76876.9242418411,75609.7943039616,73907.8323394559,73099.8350431235,71324.9423249639,69630.0391949794,69309.6666103265,67834.1130794638,67543.5769983071,65162.8604944554,63937.8473782402,63523.4668673663,61943.6787011719,62114.9267631199,61060.3235839844,60881.0489501953,60755.3891601563,60755.3891601563,60755.3891601563,60755.3891601563,60755.3891601563,60755.3891601563
2009-08-18,83116.2890625,80495.0771158854,76649.1298539486,75378.2722362417,73681.9791424258,72881.5104714573,71118.2234259303,69432.8562719537,69118.9611413977,67649.1493486369,67358.2281674654,64989.8213807585,63772.9341123724,63359.5503282144,61788.5026074219,61963.2160644531,60907.8802734375,60727.9387555804,60601.8115234375,60601.8115234375,60601.8115234375,60601.8115234375,60601.8115234375,60601.8115234375
2009-08-19,83281.3603515625,80653.0719563802,76796.9035127386,75522.763019393,73821.567247756,73018.2591782372,71248.6039539015,69558.3129042515,69244.9834207947,67768.9571572803,67477.0609164817,65102.1511601074,63879.1547167122,63461.2496028417,61881.9641137695,62055.8687107252,61001.560546875,60819.8001185826,60692.3979492187,60692.3979492187,60692.3979492187,60692.3979492187,60692.3979492187,60692.3979492187
