date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2006-12-23,2.94628954677023E-05,2.94628954677023E-05,2.43208453536567E-05,2.49453251737221E-05,2.3247581075962E-05,2.23922151166236E-05,2.183131150815E-05,2.03229442418471E-05,1.87331916265172E-05,1.78811818396578E-05,1.74450322518014E-05,1.57556457054397E-05,1.35931458942196E-05,1.35931458942196E-05,1.35931458942196E-05
2006-12-24,2.09532669600065E-05,2.09532669600065E-05,1.96446669219057E-05,1.99856654345807E-05,1.90105440123772E-05,1.89492395962124E-05,1.88902737870264E-05,1.91232858919615E-05,1.86407316882919E-05,1.85107253242438E-05,1.95233517484787E-05,1.77997667663021E-05,1.40122668028653E-05,1.40122668028653E-05,1.40122668028653E-05
2006-12-25,3.13635646252131E-05,3.13635646252131E-05,2.61069144566335E-05,2.50710777441698E-05,2.34861781655485E-05,2.25309249175493E-05,2.20294321725404E-05,2.11818444976988E-05,2.05733405153932E-05,1.98616442542897E-05,1.9621512568362E-05,1.84998142884751E-05,1.81123145921447E-05,1.81123145921447E-05,1.81123145921447E-05
2006-12-26,3.20385683850732E-05,3.20385683850732E-05,2.72536681437288E-05,2.64756464472472E-05,2.5140170885185E-05,2.43934615408986E-05,2.40069196372431E-05,2.33713952718757E-05,2.28108071823238E-05,2.2304860523079E-05,2.21536060050895E-05,2.10250682215474E-05,2.04125684319933E-05,2.04125684319933E-05,2.04125684319933E-05
2006-12-27,3.81769548513944E-05,3.81769548513944E-05,3.21521550532395E-05,3.10207753718125E-05,2.90638640653148E-05,2.78346174440232E-05,2.72735777201038E-05,2.63428205039882E-05,2.58122158678253E-05,2.51651798747077E-05,2.58269643056964E-05,2.45479548368621E-05,2.2335454474387E-05,2.2335454474387E-05,2.2335454474387E-05
2006-12-28,3.95510482692529E-05,3.95510482692529E-05,3.26530980787751E-05,3.12380454831399E-05,2.89643070690439E-05,2.75316035576371E-05,2.67082734330326E-05,2.52999445112455E-05,2.454628380226E-05,2.34702542139428E-05,2.32281948009981E-05,2.20722984352051E-05,2.12847985636699E-05,2.12847985636699E-05,2.12847985636699E-05
2006-12-29,4.14588002139737E-05,4.14588002139737E-05,3.42359001037238E-05,3.26848658885561E-05,3.00574276663081E-05,2.82999749869354E-05,2.71468824592935E-05,2.48809619120164E-05,2.40190120137464E-05,2.23192450134654E-05,2.12433472746775E-05,2.02858000761807E-05,2.15607998228506E-05,2.15607998228506E-05,2.15607998228506E-05
2006-12-30,4.04988332894796E-05,4.04988332894796E-05,3.36354331962525E-05,3.25787407032269E-05,2.98380384392557E-05,2.80807860096246E-05,2.67527644375015E-05,2.38577936523243E-05,2.259799395215E-05,2.03906415121603E-05,1.8223399231728E-05,1.72453331082067E-05,1.99953332646885E-05,1.99953332646885E-05,1.99953332646885E-05
2006-12-31,4.08844861060942E-05,4.08844861060942E-05,3.3704186279806E-05,3.24850147290233E-05,2.99158894666113E-05,2.81912926976696E-05,2.69548548549802E-05,2.42324294577368E-05,2.31273930163301E-05,2.10936699548256E-05,1.9007703341721E-05,1.82279860005963E-05,2.09654859801844E-05,2.09654859801844E-05,2.09654859801844E-05
2007-01-01,3.38017733914064E-05,3.38017733914064E-05,2.74515734177143E-05,2.63878286406733E-05,2.45374303213424E-05,2.32441667746089E-05,2.25181703678825E-05,2.07481470753262E-05,2.00811141874204E-05,1.87902172154986E-05,1.7169641473779E-05,1.65882734535217E-05,1.83757736493817E-05,1.83757736493817E-05,1.83757736493817E-05
2007-01-02,3.29342637530416E-05,3.29342637530416E-05,2.66462136910306E-05,2.57231417257887E-05,2.36718654163687E-05,2.22865196954957E-05,2.13177592510617E-05,1.89878603216197E-05,1.81171070612894E-05,1.64101128548974E-05,1.41318438216091E-05,1.35915135075493E-05,1.68040137111802E-05,1.68040137111802E-05,1.68040137111802E-05
2007-01-03,3.48105060616177E-05,3.48105060616177E-05,2.84218559664424E-05,2.76754195460922E-05,2.53531693180109E-05,2.38377818734174E-05,2.2708631234576E-05,1.98681515899325E-05,1.87792344982588E-05,1.67006393360636E-05,1.37657842568272E-05,1.31912560590308E-05,1.7491256258495E-05,1.7491256258495E-05,1.7491256258495E-05
2007-01-04,3.4686948465108E-05,3.4686948465108E-05,2.79357983538517E-05,2.70680151781381E-05,2.46180769049777E-05,2.3000253225494E-05,2.18071882905455E-05,1.88760152804259E-05,1.77585782568088E-05,1.56203110564915E-05,1.27977832244732E-05,1.21616985140349E-05,1.62491985520319E-05,1.62491985520319E-05,1.62491985520319E-05
2007-01-05,3.59295032502871E-05,3.59295032502871E-05,2.91808532214759E-05,2.84157763620598E-05,2.58554789300768E-05,2.41935372640537E-05,2.2854508264723E-05,1.95875414697854E-05,1.83324790561386E-05,1.59088551752489E-05,1.26088571351091E-05,1.1952253295533E-05,1.68772534010486E-05,1.68772534010486E-05,1.68772534010486E-05
2007-01-06,3.3076500698157E-05,3.3076500698157E-05,2.70849507904911E-05,2.66387596833711E-05,2.4216544155314E-05,2.27589618387351E-05,2.15486821795495E-05,1.84651647948178E-05,1.72202707458175E-05,1.49640390159126E-05,1.19513925188587E-05,1.12537510119637E-05,1.5578750783618E-05,1.5578750783618E-05,1.5578750783618E-05
2007-01-07,2.8882667932848E-05,2.8882667932848E-05,2.35055179921346E-05,2.32726813512453E-05,2.11262345994186E-05,1.98477268110166E-05,1.8692805271156E-05,1.57623577475071E-05,1.45089024414036E-05,1.24318132560902E-05,9.72688942636615E-06,9.21391776453895E-06,1.31639178810872E-05,1.31639178810872E-05,1.31639178810872E-05
2007-01-08,2.98916232920021E-05,2.98916232920021E-05,2.42663233404698E-05,2.37411427938778E-05,2.15143576308387E-05,2.0158515016353E-05,1.90262320201281E-05,1.62290754681081E-05,1.51198694062247E-05,1.30672796123481E-05,1.03948303655327E-05,9.80662278937672E-06,1.37316226789252E-05,1.37316226789252E-05,1.37316226789252E-05
2007-01-09,3.0071044459703E-05,3.0071044459703E-05,2.400179424734E-05,2.33634863087567E-05,2.1240072743469E-05,1.98829641001809E-05,1.87535441465476E-05,1.6038881823208E-05,1.49304870616951E-05,1.29369053280646E-05,1.01980014081986E-05,9.6097939348283E-06,1.35472941380499E-05,1.35472941380499E-05,1.35472941380499E-05
2007-01-10,3.00492365609273E-05,3.00492365609273E-05,2.37916865802887E-05,2.30536324874591E-05,2.08479543634405E-05,1.94381528702273E-05,1.82766000258568E-05,1.55061730414883E-05,1.4400206428439E-05,1.23198821807364E-05,9.56425085484597E-06,8.91448679496421E-06,1.29894870468661E-05,1.29894870468661E-05,1.29894870468661E-05
2007-01-11,2.91088979541865E-05,2.91088979541865E-05,2.28274480199806E-05,2.20533812708304E-05,1.97680909150033E-05,1.83089830850045E-05,1.70940260739661E-05,1.42939718416389E-05,1.3155523895106E-05,1.10654106472605E-05,8.62841207133936E-06,7.97864787926983E-06,1.15786478005475E-05,1.15786478005475E-05,1.15786478005475E-05
2007-01-12,3.4464120108737E-05,3.4464120108737E-05,2.77660701137847E-05,2.71155142463518E-05,2.42267938199156E-05,2.24640090350379E-05,2.08361664273206E-05,1.71278368661208E-05,1.55924588210579E-05,1.27880884514115E-05,9.66044541589224E-06,8.85336981326645E-06,1.35033696722076E-05,1.35033696722076E-05,1.35033696722076E-05
2007-01-13,3.34755122155173E-05,3.34755122155173E-05,2.67076623337061E-05,2.61507392428919E-05,2.32776053973215E-05,2.15384868365114E-05,1.99179349140382E-05,1.62100757793566E-05,1.45908318623469E-05,1.18509578896157E-05,8.94397900271772E-06,8.16426211258658E-06,1.22517621932161E-05,1.22517621932161E-05,1.22517621932161E-05
2007-01-14,3.10923432667209E-05,3.10923432667209E-05,2.49609431546673E-05,2.4601143790175E-05,2.20150790933956E-05,2.05155104976332E-05,1.90879933727505E-05,1.57100982419131E-05,1.4220825526738E-05,1.17114692403233E-05,8.88359786819352E-06,8.06284328547235E-06,1.21378431003905E-05,1.21378431003905E-05,1.21378431003905E-05
2007-01-15,2.82087068269732E-05,2.82087068269732E-05,2.26565568784736E-05,2.22251171187995E-05,1.97933074709848E-05,1.84223143939556E-05,1.71325215044033E-05,1.41337603662274E-05,1.28134102937101E-05,1.05294073868738E-05,8.08033433766807E-06,7.30745708921177E-06,1.07824569823833E-05,1.07824569823833E-05,1.07824569823833E-05
2007-01-16,2.45489124830023E-05,2.45489124830023E-05,1.97882125096953E-05,1.96214534500218E-05,1.74381323948148E-05,1.63121370122951E-05,1.5199982881407E-05,1.26410917307E-05,1.13632378729174E-05,9.44414567451276E-06,7.52895013801946E-06,6.76291227463821E-06,9.07541236827569E-06,9.07541236827569E-06,9.07541236827569E-06
2007-01-17,2.33058511596251E-05,2.33058511596251E-05,1.85177011175952E-05,1.81808930121456E-05,1.62314134433603E-05,1.51976693739397E-05,1.42766990585611E-05,1.21384225617603E-05,1.10778882157157E-05,9.43031556524644E-06,7.78703504670053E-06,6.95260109218054E-06,8.80260117419596E-06,8.80260117419596E-06,8.80260117419596E-06
2007-01-18,2.60655945297117E-05,2.60655945297117E-05,2.02374946119903E-05,1.93437050552535E-05,1.71732238128794E-05,1.58256742235991E-05,1.47351661457397E-05,1.24089510935338E-05,1.14249164450775E-05,9.65213512212335E-06,8.1023779433175E-06,7.43209484177498E-06,9.45709492228275E-06,9.45709492228275E-06,9.45709492228275E-06
2007-01-19,1.91676699227727E-05,1.91676699227727E-05,1.52954698394474E-05,1.49770346800351E-05,1.34910100957941E-05,1.26839466113965E-05,1.19146725541943E-05,1.02259314532459E-05,9.44534538600018E-06,8.19545695194896E-06,6.97280212762455E-06,6.46667007053736E-06,7.95417005328147E-06,7.95417005328147E-06,7.95417005328147E-06
2007-01-20,2.33817274776271E-05,2.33817274776271E-05,1.88651275430232E-05,1.83228948247602E-05,1.64358639806971E-05,1.5354051465099E-05,1.43429321143252E-05,1.21820222890307E-05,1.12734144911013E-05,9.574741060476E-06,7.95477469890645E-06,7.35972759358106E-06,9.6097277051399E-06,9.6097277051399E-06,9.6097277051399E-06
2007-01-21,2.40943171891672E-05,2.40943171891672E-05,2.09331171855069E-05,2.11418706077367E-05,1.96473964373897E-05,1.89953098511011E-05,1.8253337932211E-05,1.63471806473356E-05,1.53566833010776E-05,1.38330571864533E-05,1.21582322298361E-05,1.13443171585459E-05,1.33818172685096E-05,1.33818172685096E-05,1.33818172685096E-05
2007-01-22,2.90210950740288E-05,2.90210950740288E-05,2.51624949907523E-05,2.3544844008923E-05,2.14610026149338E-05,2.00244895023707E-05,1.92419145346606E-05,1.78988761493975E-05,1.79931745682149E-05,1.68485426275557E-05,1.679808529706E-05,1.66270945953784E-05,1.66520950983795E-05,1.66520950983795E-05,1.66520950983795E-05
2007-01-23,2.39673770694537E-05,2.39673770694537E-05,2.13478769939286E-05,1.98940157217495E-05,1.94227009571501E-05,1.85969649958624E-05,1.84210598736735E-05,1.7820282081443E-05,1.8825319456415E-05,1.90354304622824E-05,1.93258485801766E-05,2.09878768941962E-05,2.29253768111448E-05,2.29253768111448E-05,2.29253768111448E-05
2007-01-24,2.65191576610402E-05,2.65191576610402E-05,2.31870576600208E-05,2.22232839451669E-05,2.13236061571182E-05,2.05043274015067E-05,2.0061548286819E-05,1.87524843889078E-05,1.88835310545296E-05,1.81516667884416E-05,1.69422424078285E-05,1.77561576890639E-05,2.07561573404291E-05,2.07561573404291E-05,2.07561573404291E-05
2007-01-25,2.15599344387929E-05,2.15599344387929E-05,1.87932342533319E-05,1.81151549646284E-05,1.76488258572135E-05,1.70951911820401E-05,1.68943183754244E-05,1.61883403592716E-05,1.64403263874415E-05,1.63196488938853E-05,1.59575007029282E-05,1.67919344562506E-05,1.80544342924804E-05,1.80544342924804E-05,1.80544342924804E-05
2007-01-26,2.07269683614442E-05,2.07269683614442E-05,1.78563684485198E-05,1.70495894179363E-05,1.63941502325112E-05,1.57520230092212E-05,1.55123301069525E-05,1.46986382658078E-05,1.4926848994723E-05,1.46310957956136E-05,1.41646476947699E-05,1.48759685316691E-05,1.63384685265555E-05,1.63384685265555E-05,1.63384685265555E-05
2007-01-27,2.41439187641745E-05,2.41439187641745E-05,2.03059187657111E-05,1.93492568660005E-05,1.81853043895805E-05,1.72621259539984E-05,1.66899454279618E-05,1.52538516234828E-05,1.51343858667198E-05,1.41964321038454E-05,1.31340129895094E-05,1.33939185644749E-05,1.57939186635758E-05,1.57939186635758E-05,1.57939186635758E-05
2007-01-28,1.89091767939037E-05,1.89091767939037E-05,1.6213976862589E-05,1.55392125637115E-05,1.47014497217671E-05,1.40519995968427E-05,1.36687431500975E-05,1.26745916789955E-05,1.26434150797168E-05,1.20503499184518E-05,1.1558610922261E-05,1.18116770480015E-05,1.31616770033816E-05,1.31616770033816E-05,1.31616770033816E-05
2007-01-29,2.05331461040181E-05,2.05331461040181E-05,1.7385545967997E-05,1.66718540904638E-05,1.5648496374753E-05,1.48914610709668E-05,1.44187241259555E-05,1.32224603075598E-05,1.30856359954233E-05,1.23402933759964E-05,1.15654761214207E-05,1.17501458731795E-05,1.34876461146405E-05,1.34876461146405E-05,1.34876461146405E-05
2007-01-30,2.43980317350179E-05,2.43980317350179E-05,2.02322317416588E-05,1.93401918721393E-05,1.78851417355195E-05,1.68372029918638E-05,1.60617499813077E-05,1.42904029971842E-05,1.39107974515435E-05,1.2676419127867E-05,1.13475317333828E-05,1.13475319238887E-05,1.39850317140144E-05,1.39850317140144E-05,1.39850317140144E-05
2007-01-31,2.43755668125445E-05,2.43755668125445E-05,2.01960668512058E-05,1.93711095717585E-05,1.78759994581093E-05,1.68553560173353E-05,1.61263100621339E-05,1.44730076956168E-05,1.40665202500301E-05,1.29034958801784E-05,1.19249535082804E-05,1.1685566619235E-05,1.35730670365319E-05,1.35730670365319E-05,1.35730670365319E-05
2007-02-01,2.57190479335634E-05,2.57190479335634E-05,2.14325979816863E-05,2.05590222182969E-05,1.89287921507866E-05,1.78182124227871E-05,1.69762567935965E-05,1.50579039017686E-05,1.45945851835019E-05,1.32262686114354E-05,1.20268453170149E-05,1.17942979471763E-05,1.41942980178555E-05,1.41942980178555E-05,1.41942980178555E-05
2007-02-02,2.45447192976656E-05,2.45447192976656E-05,2.05139693582907E-05,1.96236330472647E-05,1.79080176620333E-05,1.680947547313E-05,1.60280645941392E-05,1.4221518990282E-05,1.38725473438796E-05,1.25229142832805E-05,1.15154126266705E-05,1.12144693105165E-05,1.32144693338887E-05,1.32144693338887E-05,1.32144693338887E-05
2007-02-03,1.86009963326939E-05,1.86009963326939E-05,1.62134962953786E-05,1.54101599511381E-05,1.3875886257825E-05,1.29897368974105E-05,1.2484028818033E-05,1.15033855720532E-05,1.15139555865429E-05,1.07730471173008E-05,1.12238734583836E-05,1.11759960930158E-05,1.03259963566416E-05,1.03259963566416E-05,1.03259963566416E-05
2007-02-04,2.07617534715609E-05,2.07617534715609E-05,1.75878535171989E-05,1.65969849508166E-05,1.58678752997745E-05,1.5079836749478E-05,1.46438197396823E-05,1.36233846832959E-05,1.3745597379187E-05,1.33330338037542E-05,1.30801498843719E-05,1.37367537433875E-05,1.51617537653692E-05,1.51617537653692E-05,1.51617537653692E-05
2007-02-05,1.64575156590274E-05,1.64575156590274E-05,1.43130155895221E-05,1.36424034863631E-05,1.31929657521517E-05,1.26847687223454E-05,1.24295981252186E-05,1.1847089934312E-05,1.2054369430975E-05,1.19612771100698E-05,1.20277139705246E-05,1.27185159115584E-05,1.32685156160051E-05,1.32685156160051E-05,1.32685156160051E-05
2007-02-06,1.66866979946079E-05,1.66866979946079E-05,1.44842480425496E-05,1.3891734542416E-05,1.32516328139032E-05,1.27680833018433E-05,1.26386276041282E-05,1.22197047635897E-05,1.24433760631264E-05,1.24113381049452E-05,1.26324197806126E-05,1.32069478695485E-05,1.29069480294675E-05,1.29069480294675E-05,1.29069480294675E-05
2007-02-07,1.96104969593458E-05,1.96104969593458E-05,1.62727470994497E-05,1.52199801605199E-05,1.44731063089214E-05,1.37556999117936E-05,1.3515156838058E-05,1.28416727985149E-05,1.30266980389717E-05,1.26656559394068E-05,1.2402086765327E-05,1.27577474131613E-05,1.35202470765705E-05,1.35202470765705E-05,1.35202470765705E-05
2007-02-08,2.38978729623796E-05,2.38978729623796E-05,2.05709729885939E-05,1.99110491753563E-05,1.87498231800883E-05,1.79571348015965E-05,1.74666316213203E-05,1.62373201636274E-05,1.60034741660578E-05,1.51694080154406E-05,1.44411749395118E-05,1.44753728932301E-05,1.54753731465007E-05,1.54753731465007E-05,1.54753731465007E-05
2007-02-09,2.15585509104699E-05,2.15585509104699E-05,1.86953009253443E-05,1.80169948833812E-05,1.71468214548917E-05,1.65405503358005E-05,1.62596686693961E-05,1.54504004941931E-05,1.54278973919061E-05,1.48579161018982E-05,1.42907817724095E-05,1.43113005321993E-05,1.51738008185021E-05,1.51738008185021E-05,1.51738008185021E-05
2007-02-10,2.30722104982561E-05,2.30722104982561E-05,1.97500605054159E-05,1.90227113831015E-05,1.78502112372785E-05,1.7058853816451E-05,1.65733858002336E-05,1.5370496057929E-05,1.51651542174654E-05,1.4238583715224E-05,1.31930545550412E-05,1.30904602428927E-05,1.46029604479736E-05,1.46029604479736E-05,1.46029604479736E-05
2007-02-11,1.80762240418986E-05,1.80762240418986E-05,1.55132739100807E-05,1.55903048316456E-05,1.47620721614844E-05,1.43068076561088E-05,1.38779180803861E-05,1.26732662048715E-05,1.20258414647097E-05,1.12040329288583E-05,9.95547397294859E-06,9.59297394587111E-06,1.10679738156705E-05,1.10679738156705E-05,1.10679738156705E-05
2007-02-12,1.87844939303039E-05,1.87844939303039E-05,1.60686938686174E-05,1.55764262405353E-05,1.49241581449053E-05,1.45449877145804E-05,1.44473607646607E-05,1.41237617507324E-05,1.40298867848295E-05,1.37196522665439E-05,1.31845694429901E-05,1.27399938207873E-05,1.30274942335973E-05,1.30274942335973E-05,1.30274942335973E-05
2007-02-13,1.63909777360338E-05,1.63909777360338E-05,1.39271278563662E-05,1.34696460146092E-05,1.29224683351858E-05,1.26041596512527E-05,1.25542751218522E-05,1.23593384619447E-05,1.22987110679485E-05,1.20972507101156E-05,1.1670925818328E-05,1.12742276314748E-05,1.13992282564368E-05,1.13992282564368E-05,1.13992282564368E-05
2007-02-14,1.50413015829493E-05,1.50413015829493E-05,1.2621451717222E-05,1.21397421360433E-05,1.15359256935702E-05,1.11596088886243E-05,1.10271411956804E-05,1.0644765929382E-05,1.05322517340172E-05,1.01896604161848E-05,9.59583485623926E-06,9.28805172151215E-06,9.9255517014285E-06,9.9255517014285E-06,9.9255517014285E-06
2007-02-15,2.26662956558421E-05,2.26662956558421E-05,1.96354455598886E-05,2.00972004278914E-05,1.87051937084744E-05,1.80999996947936E-05,1.73663875273813E-05,1.57070700564719E-05,1.44113686699441E-05,1.32237828019814E-05,1.18350737572423E-05,1.08980454740504E-05,1.16855455019049E-05,1.16855455019049E-05,1.16855455019049E-05
2007-02-16,2.02481444557634E-05,2.02481444557634E-05,1.70082943582202E-05,1.58181380270459E-05,1.48155585236676E-05,1.39552466320382E-05,1.3726368530484E-05,1.36556636652519E-05,1.38835382673887E-05,1.41863875810864E-05,1.58549792340122E-05,1.59438945388501E-05,1.29813942066903E-05,1.29813942066903E-05,1.29813942066903E-05
2007-02-17,2.27847079675314E-05,2.27847079675314E-05,2.27452581343925E-05,2.24348105124822E-05,2.32203131410646E-05,2.44095812174012E-05,2.63773544563241E-05,2.96723052267522E-05,3.12126161944238E-05,3.30232105995362E-05,3.46033166623786E-05,3.27634586767544E-05,2.89509589492809E-05,2.89509589492809E-05,2.89509589492809E-05
2007-02-18,1.81964370741383E-05,1.81964370741383E-05,1.66790369858063E-05,1.6068433402766E-05,1.65892990932942E-05,1.72877284230541E-05,1.84343569628001E-05,2.09933293951023E-05,2.19848602348815E-05,2.39531003651989E-05,2.53231447321975E-05,2.4372437223974E-05,2.09599365632585E-05,2.09599365632585E-05,2.09599365632585E-05
