date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2006-07-29,89479.4046052632,89479.4046052632,84071.6843345905,81702.6501236979,79548.3583870157,78036.0277965915,76239.9153710937,76086.9067901759,75089.5200532671,74974.1222621884,74115.5519713542,72340.4393753113,71766.7898758248,70197.0294630984,70344.9137573242,70144.8935546875,70144.8935546875,70144.8935546875,70144.8935546875
2006-07-30,89352.8579358553,89352.8579358553,83940.4113516972,81568.1858919271,79416.8160293311,77905.9303017893,76113.55140625,75958.3223080843,74963.6910227273,74848.3624536061,73991.1815859375,72219.6100208541,71644.6557516954,70075.5132563165,70223.5446777344,70023.859375,70023.859375,70023.859375,70023.859375
2006-07-31,89172.7768297697,89172.7768297697,83804.7936169854,81452.6356380208,79316.9854200932,77817.1099774761,76035.1993554688,75883.2887723619,74895.4347585227,74781.004542018,73929.1612447917,72169.8047302976,71598.2992376512,70044.7505402261,70194.4221191406,69994.884765625,69994.884765625,69994.884765625,69994.884765625
2006-08-01,89230.4670538652,89230.4670538652,83922.555133688,81596.9060416667,79484.4131887336,78000.6890751008,76236.7918033854,76087.0369937915,75110.0554296875,74996.8294480847,74153.5539244792,72413.2098014193,71846.278248717,70310.5846908245,70460.8740234375,70262.2880859375,70262.2880859375,70262.2880859375,70262.2880859375
2006-08-02,89369.8923211349,89369.8923211349,84046.3986648033,81710.4715755208,79594.5895239401,78106.9402288621,76338.8455078125,76180.2232129378,75206.3476633523,75091.937199299,74244.948578125,72503.2654226843,71921.2223956424,70373.4760638298,70532.5456542969,70328.8525390625,70328.8525390625,70328.8525390625,70328.8525390625
2006-08-03,89190.3020662007,89190.3020662007,83904.5089826913,81586.9465429687,79485.2748309576,78008.558514995,76253.8633789062,76101.392809292,75131.195649858,75018.252588893,74178.795703125,72448.006618059,71879.4900052694,70348.2507272274,70499.8762817383,70301.212890625,70301.212890625,70301.212890625,70301.212890625
2006-08-04,89267.0247224507,89267.0247224507,83930.7307297279,81588.8504817708,79468.8995739675,77978.2397224672,76206.6218554688,76047.33004746,75072.7422194602,74958.1806669263,74109.29053125,72365.066468501,71779.527137555,70228.1709607713,70390.1639404297,70184.3779296875,70184.3779296875,70184.3779296875,70184.3779296875
2006-08-05,88917.808645148,88917.808645148,83631.7794905038,81313.7758203125,79211.3531615497,77734.0329038558,75978.4141731771,75824.605638587,74854.9418004261,74741.7576922196,73901.5108932292,72170.4008691795,71599.062817884,70064.5474983378,70218.1598510742,70017.9990234375,70017.9990234375,70017.9990234375,70017.9990234375
2006-08-06,88708.2236328125,88708.2236328125,83401.6630438443,81071.2706575521,78966.6537657621,77485.8625842679,75725.8706315104,75564.2599024381,74598.8784126421,74484.5456922425,73640.6702005208,71909.5987417517,71322.6357908725,69780.2503740027,69944.7695922852,69738.458984375,69738.458984375,69738.458984375,69738.458984375
2006-08-07,89090.3162520559,89090.3162520559,83686.271130792,81313.7477408854,79170.3817388523,77662.9939437374,75875.6382421875,75711.2677125793,74726.5367578125,74610.8344540414,73753.7910026042,71991.6309138446,71399.4162160924,69826.1509100731,69986.7787475586,69780.8662109375,69780.8662109375,69780.8662109375,69780.8662109375
2006-08-08,88767.4147306744,88767.4147306744,83372.5581980738,81003.8521158854,78864.7813299525,77360.0875637916,75572.0948632813,75408.9538821898,74426.7511825284,74310.5230394291,73453.7014427083,71693.706533242,71101.6065684568,69535.1485621676,69698.5781860352,69490.8115234375,69490.8115234375,69490.8115234375,69490.8115234375
2006-08-09,89318.904194079,89318.904194079,83830.4666116649,81417.2551822917,79247.9851231268,77720.7840654927,75912.0078515625,75736.4813226525,74745.5094957387,74627.2152790506,73758.2466692708,71977.1500949328,71365.2499885447,69762.1924035904,69931.8318481445,69718.7734375,69718.7734375,69718.7734375,69718.7734375
2006-08-10,89133.8435958059,89133.8435958059,83717.9937365302,81340.8491992188,79193.613652458,77683.4321525328,75890.4715429688,75728.3913869075,74742.6977272727,74626.8767440662,73767.4138541667,72002.4632135521,71407.6482570794,69835.5935629987,70001.2003173828,69791.861328125,69791.861328125,69791.861328125,69791.861328125
2006-08-11,88936.7231702303,88936.7231702303,83544.9938207166,81174.5061848958,79042.5463838633,77541.5627402029,75759.6901497396,75589.6701105827,74616.146665483,74499.5597478693,73644.10746875,71892.6138453997,71290.3095474019,69719.7955036569,69890.7607421875,69678.4404296875,69678.4404296875,69678.4404296875,69678.4404296875
2006-08-12,88996.9270148026,88996.9270148026,83655.1489173626,81310.0373502604,79189.4504979898,77698.0588221396,75928.0788802083,75766.1859714674,74792.4621413352,74678.0955857084,73829.2811328125,72085.9767842692,71497.2132314195,69941.47546127,70104.2442626953,69898.2685546875,69898.2685546875,69898.2685546875,69898.2685546875
2006-08-13,88830.4720908717,88830.4720908717,83485.4940143454,81138.1683268229,79021.3729612116,77532.1321509577,75764.1356510417,75601.5331653835,74630.6054048296,74515.7476087106,73668.1717265625,71927.6820219124,71340.265799693,69788.591526762,69951.0146484375,69745.0341796875,69745.0341796875,69745.0341796875,69745.0341796875
2006-08-14,89204.7409539474,89204.7409539474,83801.8933863146,81431.6939127604,79286.7746653417,77779.1552931263,75993.1110026042,75832.3836711202,74844.7224360796,74729.9139794492,73873.9192239583,72110.808531499,71524.1378012738,69952.3799451463,70108.9594116211,69905.53125,69905.53125,69905.53125,69905.53125
2006-08-15,88987.9436677632,88987.9436677632,83619.8496683055,81266.6142643229,79134.4290364583,77636.7243219191,75860.9238541667,75706.2365333447,74721.3508274148,74607.2575261181,73757.6807369792,72002.8634524402,71430.671494112,69874.9656333112,70023.4215087891,69824.80078125,69824.80078125,69824.80078125,69824.80078125
2006-08-16,89493.8704769737,89493.8704769737,84074.9832805765,81700.2196614583,79544.525019417,78030.5085449219,76234.3295377604,76079.0253057065,75082.3903941761,74967.1880011684,74107.8751171875,72333.2346745829,71754.437563004,70182.1947722739,70333.0078125,70132.03125,70132.03125,70132.03125,70132.03125
2006-08-17,89319.1547594572,89319.1547594572,83937.4423912311,81580.1513476563,79441.8778840004,77940.6828731414,76162.0314257812,76011.6066811972,75021.0240802557,74907.5515201155,74057.4376484375,72297.3745992592,71731.8137801274,70177.3320520279,70320.4193725586,70125.0537109375,70125.0537109375,70125.0537109375,70125.0537109375
2006-08-18,89171.1193462171,89171.1193462171,83892.6967099946,81580.5361002604,79481.5865028783,78007.9710693359,76260.3193359375,76112.3850534043,75140.2231178977,75028.4869925312,74193.1798932292,72464.8327315737,71908.2056537528,70381.8533286237,70523.9417114258,70330.9736328125,70330.9736328125,70330.9736328125,70330.9736328125
2006-08-19,89234.9381681744,89234.9381681744,83965.9278438173,81658.1292122396,79556.4295390168,78081.1032202936,76330.0917513021,76181.3257402061,75207.7257350852,75095.9428610704,74258.4915078125,72527.597843003,71966.1065570015,70434.521754488,70579.9916992188,70385.0810546875,70385.0810546875,70385.0810546875,70385.0810546875
2006-08-20,89137.4654605263,89137.4654605263,83897.6618063039,81603.5667708333,79517.7997133132,78054.1230350617,76316.423671875,76173.0130397041,75204.8825639205,75093.8574018283,74264.3184505208,72545.1082155752,71998.500953652,70486.4056058843,70623.8554077148,70433.8876953125,70433.8876953125,70433.8876953125,70433.8876953125
2006-08-21,89192.1707956415,89192.1707956415,83989.031367861,81710.8929492187,79636.5033008955,78180.6741234564,76451.2978515625,76307.4150532156,75344.7016370739,75234.1151942815,74408.1240494792,72697.995023811,72150.6475038948,70644.4785364029,70783.6849365234,70593.55078125,70593.55078125,70593.55078125,70593.55078125
2006-08-22,88246.9049136513,88246.9049136513,83092.5604626886,80851.4326953125,78824.6215334887,77408.173765121,75732.1566015625,75646.1162840618,74684.11125,74583.7189161015,73795.4909427083,72122.6588917767,71680.0509989003,70292.7709857048,70376.4829101563,70222.0107421875,70222.0107421875,70222.0107421875,70222.0107421875
2006-08-23,86811.1811780427,86811.1811780427,81754.4575616245,79569.7116666667,77611.7792854532,76249.2603641633,74645.6635546875,74613.727470656,73663.7816264205,73574.0084081745,72832.063640625,71214.1003758404,70879.4986998259,69619.8017578125,69644.985168457,69528.7353515625,69528.7353515625,69528.7353515625,69528.7353515625
2006-08-24,86631.6149773849,86631.6149773849,81562.5759866649,79371.3776953125,77409.0570403874,76043.0758883568,74436.5107942708,74400.3041520418,73449.5597620739,73359.0534073726,72614.942359375,70993.7780051668,70654.1726568228,69385.2578748338,69411.4464111328,69294.263671875,69294.263671875,69294.263671875,69294.263671875
2006-08-25,86711.3079255756,86711.3079255756,81566.3183846309,79337.2572395833,77357.5660121985,75977.4791692918,74362.1894075521,74312.8729454446,73360.0889453125,73268.1817007652,72517.616875,70886.6717271539,70530.8595840588,69235.5670088098,69265.6470947266,69145.6796875,69145.6796875,69145.6796875,69145.6796875
2006-08-26,86809.5719572369,86809.5719572369,81634.3926454741,79391.8396679687,77397.0575943439,76006.4763341104,74377.3776041667,74325.5733766418,73366.0784375,73272.8597072031,72515.4773411458,70871.3424855267,70509.5942053473,69199.956470246,69232.1295166016,69109.654296875,69109.654296875,69109.654296875,69109.654296875
2006-08-27,86801.4387335527,86801.4387335527,81637.5764581088,79402.7135481771,77402.8537669042,76010.408774099,74376.1989388021,74330.3565207956,73364.2678515625,73271.2331292385,72512.6762005209,70861.6565729271,70508.2401169584,69199.4660696476,69226.3549194336,69106.0947265625,69106.0947265625,69106.0947265625,69106.0947265625
2006-08-28,86765.1058799342,86765.1058799342,81648.9570396686,79436.58796875,77455.3904194079,76076.6111154864,74457.03109375,74417.4296403231,73457.8048757102,73366.0498075513,72615.6031171875,70978.7669128175,70637.3383746105,69349.4883851396,69371.8790283203,69255.1298828125,69255.1298828125,69255.1298828125,69255.1298828125
2006-08-29,86672.4685958059,86672.4685958059,81556.0075599407,79341.1806705729,77364.2510793586,75986.914046749,74368.3283007812,74323.7477991961,73369.6080397727,73277.271627566,72526.2581953125,70893.9505688185,70542.5974729655,69254.6472323803,69284.7763671875,69164.2841796875,69164.2841796875,69164.2841796875,69164.2841796875
2006-08-30,86733.0148026316,86733.0148026316,81536.0587031923,79282.5308268229,77282.1959406981,75886.6931152344,74249.6062630208,74195.6105119641,73235.8163955966,73141.7522423708,72380.307421875,70731.7657222672,70361.9693800403,69049.8013838098,69088.8112182617,68962.326171875,68962.326171875,68962.326171875,68962.326171875
2006-08-31,86647.2380756579,86647.2380756579,81443.3084085399,79185.848828125,77185.2653166118,75789.397547568,74151.9797981771,74096.5602284307,73137.9719921875,73043.5048369914,72281.8538854167,70633.3563636081,70262.6532716276,68948.7939245346,68988.4028320313,68860.9541015625,68860.9541015625,68860.9541015625,68860.9541015625
2006-09-01,86889.7262541118,86889.7262541118,81630.9056354391,79348.8640169271,77330.1334749635,75921.8384497858,74277.7503645833,74217.275390625,73249.6438884943,73154.8329218979,72389.3151875,70727.795493806,70357.0826326521,69022.0766913231,69053.0902709961,68930.005859375,68930.005859375,68930.005859375,68930.005859375
2006-09-02,86982.3077713816,86982.3077713816,81777.152579472,79523.7346614583,77508.1058342471,76104.3041362147,74455.8047721354,74408.2706375491,73436.0399680398,73342.0299813279,72576.4614296875,70912.8188496016,70552.1026335686,69231.6636469415,69262.9244384766,69139.1865234375,69139.1865234375,69139.1865234375,69139.1865234375
2006-09-03,86884.6195004112,86884.6195004112,81683.4890305092,79431.0464583333,77420.8983404148,76020.7059089907,74377.5537239583,74329.0630165874,73360.0737784091,73266.0408609787,72503.1138020834,70844.146931804,70485.9892721316,69168.9147066157,69198.0435791016,69075.5478515625,69075.5478515625,69075.5478515625,69075.5478515625
2006-09-04,86913.900390625,86913.900390625,81757.3051000135,79526.7926692708,77531.2997875548,76142.3290228075,74511.0862369792,74469.7908410704,73504.4896484375,73411.9166485292,72655.7576223958,71007.7460898593,70661.3650081333,69362.3140375665,69386.7318725586,69267.8310546875,69267.8310546875,69267.8310546875,69267.8310546875
2006-09-05,86854.7346319901,86854.7346319901,81732.8045443831,79516.7008528646,77532.1006430464,76150.0924820438,74523.8856054688,74481.3905518758,73522.2899822443,73429.7184664819,72675.471453125,71035.7232631972,70684.468512303,69392.3538896277,69422.7758178711,69301.37890625,69301.37890625,69301.37890625,69301.37890625
2006-09-06,86771.4982524671,86771.4982524671,81632.9826407597,79406.3421158854,77424.2094926444,76042.2447746031,74418.3567122396,74368.8988361451,73416.0030433239,73322.8800775522,72568.3863072917,70933.3106558143,70571.6213514938,69275.1994473072,69312.4158935547,69187.3251953125,69187.3251953125,69187.3251953125,69187.3251953125
2006-09-07,86734.5933902138,86734.5933902138,81571.9131280307,79334.6755013021,77343.6278097588,75955.5940335181,74327.0965494792,74276.2486059217,73318.9593110796,73225.7025665552,72468.7859739584,70827.1293381163,70464.6500927878,69159.441136137,69194.3975219727,69070.2587890625,69070.2587890625,69070.2587890625,69070.2587890625
2006-09-08,86950.167917352,86950.167917352,81762.6903118265,79514.7020507813,77514.6385576572,76120.5835354713,74488.4478385417,74436.4962612281,73474.5129225852,73381.3793272315,72622.498640625,70974.4994086156,70612.176385516,69298.1641040559,69329.827331543,69207.357421875,69207.357421875,69207.357421875,69207.357421875
2006-09-09,86971.5294510691,86971.5294510691,81840.3054199219,79619.1355078125,77633.5750411184,76250.3248251638,74626.1497851562,74580.2171931612,73623.0620632102,73530.9477753849,72776.393671875,71138.8043412288,70780.4260647682,69482.1105801197,69516.6155395508,69393.2919921875,69393.2919921875,69393.2919921875,69393.2919921875
2006-09-10,86930.2287726151,86930.2287726151,81786.8622794316,79559.473671875,77571.3706825658,76185.9189295615,74559.4144335937,74511.3919129303,73554.3093430398,73461.7459963801,72705.8154713542,71066.5201498693,70705.0245687088,69403.2773021942,69439.3783569336,69314.8994140625,69314.8994140625,69314.8994140625,69314.8994140625
2006-09-11,86811.5656866776,86811.5656866776,81592.6187533675,79325.4119010417,77322.3468395925,75923.6629756804,74285.6351432292,74221.1578091976,73266.6884375,73171.3535413994,72407.4266171875,70759.6877373319,70375.365615263,69046.1957072806,69093.1436767578,68960.65625,68960.65625,68960.65625,68960.65625
2006-09-12,86767.7398231908,86767.7398231908,81604.655778556,79366.6617317708,77377.1602476243,75990.3361934539,74366.1041536458,74313.3148045932,73357.1477840909,73264.0108195106,72508.8283958334,70869.2197499066,70508.3699568136,69200.0795378989,69231.7836914063,69109.318359375,69109.318359375,69109.318359375,69109.318359375
2006-09-13,86595.4777960526,86595.4777960526,81417.2882879849,79173.2864973958,77175.7084418403,75783.3961890436,74150.2157877604,74098.9107577559,73137.7231001421,73043.9535746197,72285.1203932292,70637.2744257346,70276.6568628574,68966.290184508,68997.8446655273,68875.0576171875,68875.0576171875,68875.0576171875,68875.0576171875
2006-09-14,86892.2973889803,86892.2973889803,81673.1264900997,79411.9773307292,77400.5105994152,75998.6735012916,74358.6325585938,74307.3793497132,73338.2352769886,73244.7488286978,72482.6234010417,70824.6689025149,70464.9282870922,69145.4605011636,69172.5341186523,69052.5830078125,69052.5830078125,69052.5830078125,69052.5830078125
2006-09-15,86926.3177939967,86926.3177939967,81760.5163321659,79524.4399609375,77532.7243295413,76145.5088520665,74520.790390625,74476.1895710673,73514.0728302557,73421.9258499817,72668.3056744792,71025.3162934201,70677.9114277859,69379.7123088431,69402.599609375,69285.740234375,69285.740234375,69285.740234375,69285.740234375
