date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2012-10-15,2.11740789606402E-05,2.11740789606402E-05,1.54448594309311E-05,1.25121755519331E-05,1.29446930522317E-05,1.32887675672895E-05,1.42655921272213E-05,1.41757189077319E-05,1.58306603142416E-05,1.58397526734302E-05,1.62718754208981E-05,1.76288938631676E-05,1.74842540295309E-05,1.69109907069904E-05,1.8005904347973E-05,1.66043417380024E-05,1.66043417380024E-05,1.66043417380024E-05,1.66043417380024E-05
2012-10-16,2.61410674167301E-05,2.61410674167301E-05,1.86657952162971E-05,1.46674446688166E-05,1.4794356955495E-05,1.4837878807033E-05,1.54901113042172E-05,1.48570110805368E-05,1.65756415919108E-05,1.64768542033593E-05,1.67277112807369E-05,1.77760249419444E-05,1.72331224973982E-05,1.61356503662938E-05,1.72401217746199E-05,1.58127780593986E-05,1.58127780593986E-05,1.58127780593986E-05,1.58127780593986E-05
2012-10-17,2.55434250772767E-05,2.55434250772767E-05,1.87959429828227E-05,1.50994773591151E-05,1.59282931050471E-05,1.63503139575715E-05,1.76129772010351E-05,1.71040303879661E-05,1.85875680644833E-05,1.855479974906E-05,1.92109104901495E-05,2.05047161273568E-05,2.10273437129048E-05,2.17586263263601E-05,2.16347898138736E-05,2.13769774290995E-05,2.13769774290995E-05,2.13769774290995E-05,2.13769774290995E-05
2012-10-18,2.26283016236775E-05,2.26283016236775E-05,1.75521842596527E-05,1.47770822310633E-05,1.59123658824861E-05,1.65958577807811E-05,1.7883665608179E-05,1.77806487428437E-05,1.84097943889389E-05,1.82764571820682E-05,1.92450823163692E-05,1.99135737202364E-05,2.27082753584429E-05,2.50019300847996E-05,2.26009992534415E-05,2.38947493471642E-05,2.38947493471642E-05,2.38947493471642E-05,2.38947493471642E-05
2012-10-19,1.93401479413368E-05,1.93401479413368E-05,1.52563913100666E-05,1.29712534893163E-05,1.41259668776241E-05,1.5036890481671E-05,1.61290033166021E-05,1.62041434759775E-05,1.67827532982301E-05,1.64294307394104E-05,1.74841532846888E-05,1.77537671745259E-05,2.19183602149059E-05,2.36998064325873E-05,2.03720970439747E-05,2.16822533047889E-05,2.16822533047889E-05,2.16822533047889E-05,2.16822533047889E-05
2012-10-20,3.18065609989342E-05,3.18065609989342E-05,2.40753962629504E-05,2.00560788186976E-05,1.9159996939104E-05,1.86319087815251E-05,1.76776621096527E-05,1.72784640667438E-05,1.78246091005266E-05,1.73743437142393E-05,1.71978454573794E-05,1.63263111871123E-05,1.75308685641418E-05,1.63416815899217E-05,1.57513392409214E-05,1.50552454556419E-05,1.50552454556419E-05,1.50552454556419E-05,1.50552454556419E-05
2012-10-21,2.18792904074929E-05,2.18792904074929E-05,1.48561847618896E-05,1.15989922862051E-05,1.05574337752877E-05,9.79223350680838E-06,9.2931588977289E-06,9.33493190312968E-06,9.1942043674852E-06,9.15745071676949E-06,9.01319226018889E-06,8.44189794716397E-06,8.85393167072568E-06,8.64580791988209E-06,8.38525272062185E-06,8.32665898542473E-06,8.32665898542473E-06,8.32665898542473E-06,8.32665898542473E-06
2012-10-22,1.92209692041887E-05,1.92209692041887E-05,1.33209578187081E-05,1.04303946010968E-05,9.57879077322307E-06,8.8665813889834E-06,8.21081123118406E-06,7.94413372782129E-06,7.87062942791012E-06,7.76928486445584E-06,7.52047792399946E-06,6.92070966293102E-06,6.90000333815671E-06,6.76100273891954E-06,6.67265501493736E-06,6.63281125745652E-06,6.63281125745652E-06,6.63281125745652E-06,6.63281125745652E-06
2012-10-23,3.21298038407373E-05,3.21298038407373E-05,2.55496484053526E-05,2.24347073572062E-05,2.09239557864901E-05,1.9761838909104E-05,1.827320711236E-05,1.82595646989204E-05,1.77704040838116E-05,1.76639099651325E-05,1.70766737650621E-05,1.58123391574847E-05,1.55903761557903E-05,1.5506721222736E-05,1.57190716351674E-05,1.5524540380063E-05,1.5524540380063E-05,1.5524540380063E-05,1.5524540380063E-05
2012-10-24,3.29480346773667E-05,3.29480346773667E-05,2.93626669385448E-05,2.72487185952741E-05,2.57815139001014E-05,2.45037750369147E-05,2.17230519786445E-05,2.0501730829317E-05,1.98595369619945E-05,1.9217429955348E-05,1.80278855105674E-05,1.57388503836955E-05,1.48219755470091E-05,1.36762402606332E-05,1.36764065512551E-05,1.35592189849376E-05,1.35592189849376E-05,1.35592189849376E-05,1.35592189849376E-05
2012-10-25,3.62678504974144E-05,3.62678504974144E-05,3.84664102556871E-05,3.95573817027639E-05,3.67064474190547E-05,3.4778451477211E-05,3.02250481476089E-05,2.95934467609487E-05,2.7619570826351E-05,2.69211016297047E-05,2.48395313959691E-05,2.09242880058988E-05,1.9467912312279E-05,1.64795107501296E-05,1.70163292496639E-05,1.64092980270425E-05,1.64092980270425E-05,1.64092980270425E-05,1.64092980270425E-05
2012-10-26,3.20833967359584E-05,3.20833967359584E-05,3.26186450814017E-05,3.31002212227342E-05,3.09646101123785E-05,2.96431271174495E-05,2.65777212334872E-05,2.67743625564218E-05,2.5568236318044E-05,2.52149196230413E-05,2.38420212041686E-05,2.13740445622227E-05,2.05744504571603E-05,1.86508100535108E-05,1.9516085882465E-05,1.85715547758036E-05,1.85715547758036E-05,1.85715547758036E-05,1.85715547758036E-05
2012-10-27,2.01786168129334E-05,2.01786168129334E-05,1.70665023827757E-05,1.54403184005976E-05,1.50430173080973E-05,1.49136363765123E-05,1.45524018609737E-05,1.43938293253514E-05,1.52925760578332E-05,1.51097094749566E-05,1.49298851494848E-05,1.50307660565267E-05,1.46184705023523E-05,1.29209320916405E-05,1.40220789868195E-05,1.25009853064739E-05,1.25009853064739E-05,1.25009853064739E-05,1.25009853064739E-05
2012-10-28,2.93444466854297E-05,2.93444466854297E-05,2.48599583380886E-05,2.24114511749462E-05,2.16263182120572E-05,2.14043498310216E-05,2.0764951369614E-05,2.04701143891715E-05,2.20933226513735E-05,2.18047302693409E-05,2.14430681236687E-05,2.16188443051337E-05,2.06772743337036E-05,1.7228559627522E-05,1.93902119534073E-05,1.65003681331655E-05,1.65003681331655E-05,1.65003681331655E-05,1.65003681331655E-05
2012-10-29,2.81971875114993E-05,2.81971875114993E-05,2.5367168387804E-05,2.39237359856285E-05,2.32213836341587E-05,2.35041035880972E-05,2.31583192705405E-05,2.38253023042652E-05,2.58772283355442E-05,2.56011022004622E-05,2.5507252517059E-05,2.59951876781444E-05,2.63520918544515E-05,2.21011486777972E-05,2.43576314096217E-05,2.04998188308991E-05,2.04998188308991E-05,2.04998188308991E-05,2.04998188308991E-05
2012-10-30,2.39991293338299E-05,2.39991293338299E-05,2.14240729683993E-05,2.013150702093E-05,1.96340713426868E-05,1.99912536616174E-05,1.99171736559212E-05,2.04456893412689E-05,2.16366129577252E-05,2.12667713018439E-05,2.14872068817359E-05,2.14066966985247E-05,2.36033182620296E-05,2.04482338830209E-05,2.02442775919243E-05,1.82333402025669E-05,1.82333402025669E-05,1.82333402025669E-05,1.82333402025669E-05
2012-10-31,2.48251317866053E-05,2.48251317866053E-05,2.23097619143382E-05,2.10333509431374E-05,2.09458187210701E-05,2.14509221117346E-05,2.16953508653361E-05,2.22963350945056E-05,2.31277296464909E-05,2.28135595261053E-05,2.32817174756406E-05,2.32225287454598E-05,2.61864700335993E-05,2.46584177650094E-05,2.34219649950518E-05,2.24961836181592E-05,2.24961836181592E-05,2.24961836181592E-05,2.24961836181592E-05
2012-11-01,2.76101063053004E-05,2.76101063053004E-05,2.48234287612386E-05,2.32941371248785E-05,2.3104404676592E-05,2.33210094438068E-05,2.3226220412198E-05,2.35165899493565E-05,2.38690082731161E-05,2.35648601618387E-05,2.38657870182427E-05,2.34051393210096E-05,2.60565756110459E-05,2.54603301968057E-05,2.38687411382443E-05,2.37140536114566E-05,2.37140536114566E-05,2.37140536114566E-05,2.37140536114566E-05
2012-11-02,2.60564609593111E-05,2.60564609593111E-05,2.17213261300707E-05,1.93632155751781E-05,2.02694728832238E-05,2.05800233539508E-05,2.1315132173072E-05,2.13377747390434E-05,2.13001548625223E-05,2.13157179261668E-05,2.19848821399182E-05,2.22696529977654E-05,2.42777047150855E-05,2.79419036548867E-05,2.58600385620866E-05,2.76998824233487E-05,2.76998824233487E-05,2.76998824233487E-05,2.76998824233487E-05
2012-11-03,2.66611450435424E-05,2.66611450435424E-05,2.31472896939424E-05,2.11815267964729E-05,2.31803703514498E-05,2.35363070586684E-05,2.42140268784397E-05,2.48729253363942E-05,2.38775950674608E-05,2.43318487067047E-05,2.51175768693201E-05,2.56937071780279E-05,2.71752505005057E-05,3.74190956015451E-05,3.52419014593153E-05,3.92637763297898E-05,3.92637763297898E-05,3.92637763297898E-05,3.92637763297898E-05
2012-11-04,2.70291780055898E-05,2.70291780055898E-05,2.4076183447184E-05,2.24495771545937E-05,2.47825405554993E-05,2.5050050212375E-05,2.54319937262911E-05,2.66049503171166E-05,2.48789483378625E-05,2.55505451158385E-05,2.63201271173633E-05,2.67466292256362E-05,2.82091228209111E-05,4.18714511665906E-05,3.94922125259711E-05,4.46929936970264E-05,4.46929936970264E-05,4.46929936970264E-05,4.46929936970264E-05
2012-11-05,2.71762713168755E-05,2.71762713168755E-05,2.38125747068611E-05,2.190978016453E-05,2.39291954384716E-05,2.40073172406367E-05,2.4875946977924E-05,2.52458128271557E-05,2.37737045468252E-05,2.44630769524449E-05,2.5180846951874E-05,2.58527550981971E-05,2.62496972040129E-05,3.75567305329309E-05,3.55263947735551E-05,4.0375613480137E-05,4.0375613480137E-05,4.0375613480137E-05,4.0375613480137E-05
2012-11-06,2.79998882364764E-05,2.79998882364764E-05,2.54476819960289E-05,2.39855943124212E-05,2.51504729779934E-05,2.49078147518615E-05,2.57535943605565E-05,2.53084614589109E-05,2.40991322011103E-05,2.46373785413282E-05,2.50207776697759E-05,2.55034764941763E-05,2.47375618162436E-05,3.15882840172503E-05,3.02453651190859E-05,3.39156776476557E-05,3.39156776476557E-05,3.39156776476557E-05,3.39156776476557E-05
2012-11-07,2.4368323924612E-05,2.4368323924612E-05,2.15157659134368E-05,1.99568017378719E-05,2.05869640038691E-05,2.03073675726433E-05,2.17129684021226E-05,2.06654695832906E-05,1.99728547708715E-05,2.0394803456558E-05,2.08085184157577E-05,2.14774136554684E-05,2.0460675878153E-05,2.33006864314628E-05,2.20934058736688E-05,2.47512183477738E-05,2.47512183477738E-05,2.47512183477738E-05,2.47512183477738E-05
2012-11-08,1.65056527094976E-05,1.65056527094976E-05,1.46734159324853E-05,1.36565826137769E-05,1.3903971527937E-05,1.36240712291719E-05,1.41174993170049E-05,1.33761635646771E-05,1.28795978102144E-05,1.30404247867989E-05,1.31405493259725E-05,1.32739638052479E-05,1.26000289097231E-05,1.41763415888121E-05,1.34452910529603E-05,1.50109160585998E-05,1.50109160585998E-05,1.50109160585998E-05,1.50109160585998E-05
2012-11-09,2.29082717505722E-05,2.29082717505722E-05,2.10854042062769E-05,2.00939559127278E-05,1.99218682257552E-05,1.9413457975117E-05,1.98295392753304E-05,1.90028496989372E-05,1.83132741738684E-05,1.85145806286232E-05,1.85165559989855E-05,1.84141771294625E-05,1.75539135035075E-05,1.83114774557075E-05,1.75733624594443E-05,1.90944562064033E-05,1.90944562064033E-05,1.90944562064033E-05,1.90944562064033E-05
2012-11-10,1.95093807089258E-05,1.95093807089258E-05,1.75450375510179E-05,1.63909729406697E-05,1.5914643990273E-05,1.5321726962954E-05,1.5440222900717E-05,1.42599910197344E-05,1.39614501421709E-05,1.3989404683645E-05,1.37798561891411E-05,1.35523483220322E-05,1.22410175541868E-05,1.11648398947811E-05,1.09743478482471E-05,1.16212228817858E-05,1.16212228817858E-05,1.16212228817858E-05,1.16212228817858E-05
2012-11-11,2.50313497566505E-05,2.50313497566505E-05,2.28900610018334E-05,2.16157793057903E-05,2.10812033007289E-05,2.03901912860077E-05,2.07462793101361E-05,1.94629109673144E-05,1.90297035770858E-05,1.91789513751249E-05,1.9014612667623E-05,1.88689333943482E-05,1.73101097561012E-05,1.637730429501E-05,1.61170815644596E-05,1.70616128229994E-05,1.70616128229994E-05,1.70616128229994E-05,1.70616128229994E-05
2012-11-12,2.79622630061065E-05,2.79622630061065E-05,2.52163239365139E-05,2.35247895085422E-05,2.28972046680911E-05,2.20860959084192E-05,2.23405394111372E-05,2.06383388748496E-05,2.02883802998341E-05,2.03579066628816E-05,2.01039559966982E-05,1.98512753468955E-05,1.79412276722121E-05,1.64884804441857E-05,1.62634139915241E-05,1.717278888691E-05,1.717278888691E-05,1.717278888691E-05,1.717278888691E-05
2012-11-13,2.49810034900795E-05,2.49810034900795E-05,2.23463904270975E-05,2.08154378981362E-05,1.98810768311656E-05,1.89601819167664E-05,1.86283546184995E-05,1.75427314452233E-05,1.68793697915507E-05,1.69427744830983E-05,1.65724213073493E-05,1.58389011319395E-05,1.46177378359568E-05,1.38267625692742E-05,1.34718756186203E-05,1.43296881276456E-05,1.43296881276456E-05,1.43296881276456E-05,1.43296881276456E-05
2012-11-14,2.3195030233169E-05,2.3195030233169E-05,2.07240170466617E-05,1.93079465010015E-05,1.82547521211859E-05,1.729986862335E-05,1.66836132945036E-05,1.57238946461765E-05,1.50223935965889E-05,1.50290475546698E-05,1.45725299778216E-05,1.36419423925357E-05,1.25522880622744E-05,1.16564662891839E-05,1.13629988787167E-05,1.20450301608344E-05,1.20450301608344E-05,1.20450301608344E-05,1.20450301608344E-05
2012-11-15,2.28506970676796E-05,2.28506970676796E-05,2.01452125780013E-05,1.86006880755466E-05,1.74529629798755E-05,1.64705080458881E-05,1.57054382417717E-05,1.47336616421761E-05,1.40746731182162E-05,1.40214062627391E-05,1.35217549773567E-05,1.24684367308641E-05,1.14953066493708E-05,1.03351316310414E-05,1.00247925463037E-05,1.05638550422782E-05,1.05638550422782E-05,1.05638550422782E-05,1.05638550422782E-05
2012-11-16,1.9456176398635E-05,1.9456176398635E-05,1.7861558656313E-05,1.69450974496736E-05,1.58824190684802E-05,1.49834179746753E-05,1.40386806882968E-05,1.33044584708553E-05,1.25042336969727E-05,1.24277131656395E-05,1.1893730640395E-05,1.07377944813215E-05,9.96939196879013E-06,9.15996963824648E-06,8.8152223129967E-06,9.38709732167808E-06,9.38709732167808E-06,9.38709732167808E-06,9.38709732167808E-06
2012-11-17,1.9119177134024E-05,1.9119177134024E-05,1.77930202159493E-05,1.71014886107438E-05,1.5949440415819E-05,1.5037152670508E-05,1.42879887355699E-05,1.36193123461899E-05,1.2720662972263E-05,1.2705407831192E-05,1.22339720674063E-05,1.11185063745037E-05,1.038946210177E-05,9.25074222863636E-06,8.81847827738369E-06,9.43957201116064E-06,9.43957201116064E-06,9.43957201116064E-06,9.43957201116064E-06
2012-11-18,2.19011804423536E-05,2.19011804423536E-05,1.90643552827186E-05,1.74532417761005E-05,1.60631685900914E-05,1.49524721585004E-05,1.37574916091883E-05,1.28811764449403E-05,1.21570749540338E-05,1.20427993048965E-05,1.14016416101398E-05,1.00274015935892E-05,9.09386229868807E-06,7.80215993032432E-06,7.62313734803399E-06,7.94657481151262E-06,7.94657481151262E-06,7.94657481151262E-06,7.94657481151262E-06
2012-11-19,2.21277022372659E-05,2.21277022372659E-05,1.92663308775271E-05,1.76564961221004E-05,1.60654946792606E-05,1.48319733006982E-05,1.33454961364995E-05,1.25739297432836E-05,1.17047310077499E-05,1.15806444977311E-05,1.08286128294518E-05,9.21241083679921E-06,8.31700816432189E-06,7.08212572327681E-06,6.9314442043833E-06,7.22441296829857E-06,7.22441296829857E-06,7.22441296829857E-06,7.22441296829857E-06
2012-11-20,2.11517092168752E-05,2.11517092168752E-05,1.82015615536286E-05,1.65521562907382E-05,1.49821913982419E-05,1.37692651826343E-05,1.22709896573762E-05,1.15104570395118E-05,1.07030199685906E-05,1.05647105798857E-05,9.80938966984013E-06,8.22522807104438E-06,7.32512116474477E-06,6.05751810652125E-06,5.97440640559555E-06,6.18065641333487E-06,6.18065641333487E-06,6.18065641333487E-06,6.18065641333487E-06
2012-11-21,1.84124864957587E-05,1.84124864957587E-05,1.56150046482027E-05,1.40881224690759E-05,1.27460391551984E-05,1.16926117514259E-05,1.03543725220826E-05,9.71358147680716E-06,8.99563012327772E-06,8.85714625409871E-06,8.20297256278006E-06,6.8043061776438E-06,6.10861259260367E-06,5.15508186931293E-06,5.01869555336043E-06,5.24603930784906E-06,5.24603930784906E-06,5.24603930784906E-06,5.24603930784906E-06
2012-11-22,1.24498139733849E-05,1.24498139733849E-05,1.05571358347736E-05,9.51148495455338E-06,8.73387819915818E-06,8.09323491226461E-06,7.2509849185091E-06,6.76699701137815E-06,6.36923492715431E-06,6.25162936225257E-06,5.84183493504043E-06,4.98681062698706E-06,4.51548567477181E-06,3.93525617320068E-06,3.84557864618884E-06,3.99323488409209E-06,3.99323488409209E-06,3.99323488409209E-06,3.99323488409209E-06
2012-11-23,1.66418416780912E-05,1.66418416780912E-05,1.41899189980268E-05,1.29087451292638E-05,1.15257597308369E-05,1.04933828686618E-05,9.24857843974299E-06,8.7457269964121E-06,8.0067147970133E-06,7.91509750262547E-06,7.28347844221844E-06,5.95510433374145E-06,5.26894647660395E-06,4.15173801373003E-06,4.09829717984422E-06,4.2365784409526E-06,4.2365784409526E-06,4.2365784409526E-06,4.2365784409526E-06
2012-11-24,2.05223302466014E-05,2.05223302466014E-05,1.76157229409729E-05,1.60026065666822E-05,1.43058097765597E-05,1.30270601860753E-05,1.13904399103149E-05,1.0651032929577E-05,9.79849295493874E-06,9.64755602019703E-06,8.82192328079631E-06,7.12897216484874E-06,6.18380970360372E-06,4.73072899805939E-06,4.71801291634932E-06,4.83285667485234E-06,4.83285667485234E-06,4.83285667485234E-06,4.83285667485234E-06
2012-11-25,1.97321060134177E-05,1.97321060134177E-05,1.63617736523234E-05,1.45904963690905E-05,1.30454101250058E-05,1.18710756972408E-05,1.05644130823634E-05,9.84186962279216E-06,9.11344341111751E-06,8.99104458204047E-06,8.30941311661112E-06,6.87790450354055E-06,6.02916780493248E-06,4.57078194308282E-06,4.49814231151535E-06,4.63407980078046E-06,4.63407980078046E-06,4.63407980078046E-06,4.63407980078046E-06
2012-11-26,1.95032890512212E-05,1.95032890512212E-05,1.62913902697989E-05,1.45539075379493E-05,1.29373534235894E-05,1.17392159791144E-05,1.04220741852146E-05,9.66152709878818E-06,8.9618847922359E-06,8.84827482830206E-06,8.14199086035691E-06,6.6925399912326E-06,5.75725577191376E-06,4.05464685478761E-06,4.05846998718928E-06,4.10065748468469E-06,4.10065748468469E-06,4.10065748468469E-06,4.10065748468469E-06
2012-11-27,2.01824279723215E-05,2.01824279723215E-05,1.6563020041593E-05,1.46044366861986E-05,1.29215361035508E-05,1.1675167206277E-05,1.03462700550949E-05,9.55055025658387E-06,8.86836099063906E-06,8.75775982409595E-06,8.04440343495117E-06,6.57176016029741E-06,5.61578772785186E-06,3.8485254406852E-06,3.85833262650515E-06,3.88177011245716E-06,3.88177011245716E-06,3.88177011245716E-06,3.88177011245716E-06
2012-11-28,2.24830035765864E-05,2.24830035765864E-05,1.8798310928172E-05,1.6861499115682E-05,1.53915561633507E-05,1.43205300686749E-05,1.3289499163136E-05,1.2729195993365E-05,1.2165037017243E-05,1.21157554836708E-05,1.1576449138488E-05,1.03772318772008E-05,9.7214373239047E-06,8.35899742471756E-06,8.31926999467214E-06,8.35208253135988E-06,8.35208253135988E-06,8.35208253135988E-06,8.35208253135988E-06
2012-11-29,2.87032181250281E-05,2.87032181250281E-05,2.30185029706796E-05,2.0164398152455E-05,1.88120633863617E-05,1.77078766935469E-05,1.64220648872515E-05,1.5833481597752E-05,1.53080270099405E-05,1.51183422742088E-05,1.45564149250201E-05,1.32554935422307E-05,1.29354977963895E-05,1.2307949918705E-05,1.20264505105716E-05,1.22209818442798E-05,1.22209818442798E-05,1.22209818442798E-05,1.22209818442798E-05
2012-11-30,2.9069596914604E-05,2.9069596914604E-05,2.44726538718278E-05,2.19745662131269E-05,2.23733250203428E-05,2.25243693627648E-05,2.27028996336761E-05,2.23452691613782E-05,2.3058376925023E-05,2.28468446612122E-05,2.31102163199163E-05,2.3366595911285E-05,2.41154663712079E-05,2.48332028004757E-05,2.43609621470853E-05,2.43656496081712E-05,2.43656496081712E-05,2.43656496081712E-05,2.43656496081712E-05
