date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-03-22,8.92715817712997E-06,8.92715817712997E-06,8.45287242441373E-06,8.42242840650289E-06,8.14270689405509E-06,8.02271731976433E-06,7.84079447553388E-06,7.58965814121142E-06,7.28497067692402E-06,7.03132487937334E-06,7.82427348702605E-06,7.88965809306319E-06,7.88965809306319E-06,7.88965809306319E-06,7.88965809306319E-06
2000-03-23,1.09997712627319E-05,1.09997712627319E-05,9.98834271399574E-06,9.92341993552956E-06,9.32690544660579E-06,9.07394893165235E-06,8.90943038413208E-06,8.47308594946176E-06,8.43746663714562E-06,8.22477134458192E-06,8.71900208975463E-06,8.78727131237156E-06,8.78727131237156E-06,8.78727131237156E-06,8.78727131237156E-06
2000-03-24,1.00476424762519E-05,1.00476424762519E-05,9.99621387701869E-06,9.99291271693277E-06,9.96258145465429E-06,9.93711610700201E-06,9.72510454448165E-06,9.70719297555114E-06,9.56072839963795E-06,9.38930913700157E-06,9.88802703060488E-06,9.93514241542925E-06,9.93514241542925E-06,9.93514241542925E-06,9.93514241542925E-06
2000-03-25,7.9569352777753E-06,7.9569352777753E-06,8.2712209360482E-06,8.29139467762653E-06,8.47675225830288E-06,8.52387596108734E-06,8.36261695732443E-06,8.53179463401728E-06,8.59873201397576E-06,8.55276843481079E-06,8.62712744702339E-06,8.64443515524727E-06,8.64443515524727E-06,8.64443515524727E-06,8.64443515524727E-06
2000-03-26,5.6114754407588E-06,5.6114754407588E-06,5.8686182501536E-06,5.88512403859448E-06,6.03678023983404E-06,6.08861350792049E-06,6.00371018063842E-06,6.04785173511905E-06,5.91030348395805E-06,5.80730869378006E-06,6.14897533506127E-06,6.17397533630992E-06,6.17397533630992E-06,6.17397533630992E-06,6.17397533630992E-06
2000-03-27,6.37418217430685E-06,6.37418217430685E-06,5.92846794905836E-06,5.89985791432957E-06,5.63698715236384E-06,5.53536649362004E-06,5.38990197008322E-06,5.18176654811043E-06,4.86832288415506E-06,4.66168224022567E-06,5.34918230189218E-06,5.39918230657577E-06,5.39918230657577E-06,5.39918230657577E-06,5.39918230657577E-06
2000-03-28,8.26887317373348E-06,8.26887317373348E-06,7.45173031150768E-06,7.39927857372968E-06,6.91734877508258E-06,6.72446527335966E-06,6.41338073804856E-06,5.90693497235606E-06,5.32824814514221E-06,4.83553981212026E-06,6.35252701040547E-06,6.48137316261455E-06,6.48137316261455E-06,6.48137316261455E-06,6.48137316261455E-06
2000-03-29,7.58500357989078E-06,7.58500357989078E-06,6.73357494045084E-06,6.67892242643274E-06,6.17677176008539E-06,5.97003634401978E-06,5.66738979969297E-06,5.16365514453754E-06,4.66605815485632E-06,4.20167015491302E-06,5.59846497612153E-06,5.72250343111591E-06,5.72250343111591E-06,5.72250343111591E-06,5.72250343111591E-06
2000-03-30,6.00377649107031E-06,6.00377649107031E-06,5.28377649483705E-06,5.23756027886262E-06,4.81292283876378E-06,4.64637518168101E-06,4.43048105494475E-06,3.92681021949191E-06,3.47252653609686E-06,3.04960988254758E-06,4.31531496375853E-06,4.42877649931006E-06,4.42877649931006E-06,4.42877649931006E-06,4.42877649931006E-06
2000-03-31,6.33880411982091E-06,6.33880411982091E-06,5.43023260389321E-06,5.37191213496542E-06,4.83606007289781E-06,4.62860658619715E-06,4.38255393807024E-06,3.83374774570982E-06,3.28782735592448E-06,2.8346372478912E-06,4.23303469705598E-06,4.35130392872907E-06,4.35130392872907E-06,4.35130392872907E-06,4.35130392872907E-06
2000-04-01,7.29027320289788E-06,7.29027320289788E-06,6.1702731524552E-06,6.09838125732544E-06,5.4378340950773E-06,5.18435205259194E-06,4.87966701561418E-06,4.19884050489061E-06,3.51664029019094E-06,2.95277310395174E-06,4.69315770765469E-06,4.84027309255453E-06,4.84027309255453E-06,4.84027309255453E-06,4.84027309255453E-06
2000-04-02,1.40352742050709E-05,1.40352742050709E-05,1.06867027316834E-05,1.04717606438646E-05,8.49685949680041E-06,7.75945174742793E-06,7.6231528647263E-06,6.22403813246572E-06,5.37082096163655E-06,4.84360740908111E-06,6.58142794990751E-06,6.71027410703573E-06,6.71027410703573E-06,6.71027410703573E-06,6.71027410703573E-06
2000-04-03,8.25916480096112E-06,8.25916480096112E-06,7.63059347142254E-06,7.59024598743189E-06,7.21953081841637E-06,7.062618937868E-06,6.92393774972006E-06,6.7333223239338E-06,6.43064941252547E-06,6.27583170853541E-06,6.85147271020434E-06,6.88416501759548E-06,6.88416501759548E-06,6.88416501759548E-06,6.88416501759548E-06
2000-04-04,5.94533823061738E-06,5.94533823061738E-06,6.46533825983754E-06,6.49871664009154E-06,6.80539925455622E-06,6.89418697026673E-06,6.72526253945686E-06,6.7467427851206E-06,6.5220961018575E-06,6.27867161995255E-06,7.01841521679223E-06,7.08283829453649E-06,7.08283829453649E-06,7.08283829453649E-06,7.08283829453649E-06
2000-04-05,5.66194110263041E-06,5.66194110263041E-06,5.7533696881202E-06,5.75923841489151E-06,5.81316063808228E-06,5.81687534182301E-06,5.63656235006292E-06,5.47921640208152E-06,5.22737081909419E-06,4.93694112435605E-06,5.7821334378944E-06,5.86194113338934E-06,5.86194113338934E-06,5.86194113338934E-06,5.86194113338934E-06
2000-04-06,5.5305745902956E-06,5.5305745902956E-06,5.5134317942621E-06,5.51233141208427E-06,5.50222103283165E-06,5.49011418165809E-06,5.31693835286779E-06,5.0965859315327E-06,4.74600438238326E-06,4.4222413417098E-06,5.40749779422465E-06,5.49307472397231E-06,5.49307472397231E-06,5.49307472397231E-06,5.49307472397231E-06
2000-04-07,4.48958469689842E-06,4.48958469689842E-06,4.59815614663382E-06,4.60512525996143E-06,4.66915790263456E-06,4.68645973723887E-06,4.55833474508481E-06,4.44211284085926E-06,4.17688942688788E-06,3.94375140899683E-06,4.66650782180103E-06,4.72708474319461E-06,4.72708474319461E-06,4.72708474319461E-06,4.72708474319461E-06
2000-04-08,4.70901971283411E-06,4.70901971283411E-06,4.76044825684799E-06,4.76374941338943E-06,4.79408064310098E-06,4.80474334227815E-06,4.64614085655746E-06,4.38387919156581E-06,3.99534778994237E-06,3.63401966296806E-06,4.72536580476712E-06,4.82151965286448E-06,4.82151965286448E-06,4.82151965286448E-06,4.82151965286448E-06
2000-04-09,4.33711306158102E-06,4.33711306158102E-06,4.25139879557232E-06,4.24589686633527E-06,4.1953448014904E-06,4.17675125494031E-06,4.04923429165434E-06,3.80846136198634E-06,3.44473019864289E-06,3.14961296747166E-06,4.07365155406471E-06,4.14961310468698E-06,4.14961310468698E-06,4.14961310468698E-06,4.14961310468698E-06
2000-04-10,5.21910990158858E-06,5.21910990158858E-06,4.90482417510358E-06,4.88465042914677E-06,4.69929280824068E-06,4.62404408882309E-06,4.44865532570649E-06,4.17248065180379E-06,3.78102392550872E-06,3.46910985626891E-06,4.45180218050085E-06,4.53160987490264E-06,4.53160987490264E-06,4.53160987490264E-06,4.53160987490264E-06
2000-04-11,6.66461907883331E-06,6.66461907883331E-06,5.77319059280918E-06,5.71597052107115E-06,5.1902289761867E-06,4.98501397709555E-06,4.73166469792657E-06,4.26883273566834E-06,3.75485362968941E-06,3.35628591348798E-06,4.6126961860383E-06,4.71461926565553E-06,4.71461926565553E-06,4.71461926565553E-06,4.71461926565553E-06
2000-04-12,6.45436687563006E-06,6.45436687563006E-06,5.79722397467159E-06,5.75504250467764E-06,5.36747655925821E-06,5.21193258039507E-06,4.94035161892295E-06,4.47501282611724E-06,3.96217926446063E-06,3.50436675233823E-06,4.89571292934425E-06,5.01686677978341E-06,5.01686677978341E-06,5.01686677978341E-06,5.01686677978341E-06
2000-04-13,2.71620359626468E-05,2.71620359626468E-05,2.01220360947575E-05,1.96701442113457E-05,1.55181337421288E-05,1.38677928174353E-05,1.3694801535969E-05,1.15085251671348E-05,1.18094974186356E-05,1.16537032492185E-05,1.16860747403699E-05,1.17620362516391E-05,1.17620362516391E-05,1.17620362516391E-05,1.17620362516391E-05
2000-04-14,2.40633146404434E-05,2.40633146404434E-05,1.97033145208739E-05,1.9423449648334E-05,1.6852033954875E-05,1.58049262465379E-05,1.57985416290206E-05,1.51585390927961E-05,1.56631190972867E-05,1.61633144178571E-05,1.46594682261226E-05,1.45258143788851E-05,1.45258143788851E-05,1.45258143788851E-05,1.45258143788851E-05
2000-04-15,1.31129888245596E-05,1.31129888245596E-05,1.34672745990169E-05,1.34900159156206E-05,1.36989645338373E-05,1.37628244591257E-05,1.38324965288313E-05,1.39660788406264E-05,1.40954108198699E-05,1.41838222778764E-05,1.39110658800781E-05,1.38879889561849E-05,1.38879889561849E-05,1.38879889561849E-05,1.38879889561849E-05
2000-04-16,1.15812819387884E-05,1.15812819387884E-05,1.15127105337771E-05,1.15083089908878E-05,1.14678673436096E-05,1.138983460922E-05,1.12570395325037E-05,1.11395684827043E-05,1.09865554667188E-05,1.07979486945927E-05,1.13822435248669E-05,1.14312819903262E-05,1.14312819903262E-05,1.14312819903262E-05,1.14312819903262E-05
2000-04-17,9.13757605758292E-06,9.13757605758292E-06,9.67471899002703E-06,9.70919775933932E-06,1.00259908162748E-05,1.008395777696E-05,1.00561368238879E-05,1.07203009327278E-05,1.12143340307291E-05,1.16167428814151E-05,1.04212300672001E-05,1.03125762223044E-05,1.03125762223044E-05,1.03125762223044E-05,1.03125762223044E-05
2000-04-18,8.55880230332673E-06,8.55880230332673E-06,8.8045166491619E-06,8.82028885379321E-06,8.96520484178886E-06,8.97821030807372E-06,9.03834786047605E-06,9.7781843977102E-06,1.05289195337921E-05,1.11463023036625E-05,9.25880242273427E-06,9.09630243484116E-06,9.09630243484116E-06,9.09630243484116E-06,9.09630243484116E-06
2000-04-19,9.21529436936908E-06,9.21529436936908E-06,9.48386590705143E-06,9.50110529629456E-06,9.65950186690773E-06,9.67664325127328E-06,9.69124150906213E-06,1.03306034448456E-05,1.12020130971224E-05,1.17402942313068E-05,9.93164073074345E-06,9.80279460804923E-06,9.80279460804923E-06,9.80279460804923E-06,9.80279460804923E-06
2000-04-20,8.79898018979475E-06,8.79898018979475E-06,9.01040883799656E-06,9.023980271496E-06,9.1486754387261E-06,9.16065795570675E-06,9.15920754868631E-06,9.69926115170423E-06,1.05710504860745E-05,1.10448134288769E-05,9.36821110669301E-06,9.26148035773622E-06,9.26148035773622E-06,9.26148035773622E-06,9.26148035773622E-06
2000-04-21,9.29723255183035E-06,9.29723255183035E-06,9.01723250511363E-06,8.99925952914195E-06,8.83412271846504E-06,8.73571931199542E-06,8.61825521999056E-06,8.72504151476697E-06,9.20328724074437E-06,9.33473260526322E-06,8.70107861863709E-06,8.68473244963752E-06,8.68473244963752E-06,8.68473244963752E-06,8.68473244963752E-06
2000-04-22,8.97214583517325E-06,8.97214583517325E-06,8.60643152569602E-06,8.58295662069579E-06,8.36726774708972E-06,8.25027078701474E-06,8.14070637572382E-06,8.21526372690417E-06,8.70476293357569E-06,8.83881239133189E-06,8.18849193032852E-06,8.17214578319181E-06,8.17214578319181E-06,8.17214578319181E-06,8.17214578319181E-06
2000-04-23,9.73876436205501E-06,9.73876436205501E-06,9.47019282437265E-06,9.45295343512953E-06,9.29455686451636E-06,9.20192205530599E-06,9.0092187010548E-06,8.91193831947614E-06,9.12665484875674E-06,9.02209759109003E-06,9.10511028433365E-06,9.15126412337486E-06,9.15126412337486E-06,9.15126412337486E-06,9.15126412337486E-06
2000-04-24,7.33955921816687E-06,7.33955921816687E-06,7.63670210964002E-06,7.65577547091702E-06,7.83102268958207E-06,7.8690000663821E-06,7.74145320809277E-06,7.85388517139959E-06,8.14424684403292E-06,8.12705937391911E-06,7.96840545656498E-06,7.98955929326439E-06,7.98955929326439E-06,7.98955929326439E-06,7.98955929326439E-06
2000-04-25,1.61178003708073E-05,1.61178003708073E-05,1.38835145666657E-05,1.3740097572481E-05,1.24223733929207E-05,1.18753659956377E-05,1.16693153392096E-05,1.07797383607709E-05,1.05447532590119E-05,1.02011334490726E-05,1.11303001692529E-05,1.12303001742475E-05,1.12303001742475E-05,1.12303001742475E-05,1.12303001742475E-05
2000-04-26,2.40279654803999E-05,2.40279654803999E-05,2.00393942139142E-05,1.97833710582951E-05,1.74310145289715E-05,1.65097092054554E-05,1.64743672906359E-05,1.43901848870877E-05,1.35855828831133E-05,1.27987989818242E-05,1.50866196712776E-05,1.53029658349624E-05,1.53029658349624E-05,1.53029658349624E-05,1.53029658349624E-05
2000-04-27,2.01407063968873E-05,2.01407063968873E-05,1.84949920529626E-05,1.83893549835891E-05,1.74187550810973E-05,1.7024258927958E-05,1.69020699600382E-05,1.58683748819651E-05,1.56073079029539E-05,1.51073730497349E-05,1.63897447446988E-05,1.65407062695522E-05,1.65407062695522E-05,1.65407062695522E-05,1.65407062695522E-05
2000-04-28,1.14405225986047E-05,1.14405225986047E-05,1.33719514029248E-05,1.34959282518508E-05,1.46350351789207E-05,1.50952927631471E-05,1.51929851304458E-05,1.54315341941573E-05,1.5595210352437E-05,1.54780227414146E-05,1.56174461555845E-05,1.56655231080549E-05,1.56655231080549E-05,1.56655231080549E-05,1.56655231080549E-05
2000-04-29,1.05949139879158E-05,1.05949139879158E-05,1.24006281989101E-05,1.25165355300212E-05,1.35814992301853E-05,1.39432691114687E-05,1.40157472035333E-05,1.50046049107209E-05,1.62833905230642E-05,1.68699140203898E-05,1.46670292250607E-05,1.45449138244658E-05,1.45449138244658E-05,1.45449138244658E-05,1.45449138244658E-05
2000-04-30,5.51639055856867E-06,5.51639055856867E-06,6.73353343277735E-06,6.81166084700021E-06,7.52950034289248E-06,7.81671953120622E-06,8.07377694031581E-06,8.84462096866137E-06,9.45154687226335E-06,1.00122239814482E-05,8.32889060557836E-06,8.17889059590016E-06,8.17889059590016E-06,8.17889059590016E-06,8.17889059590016E-06
2000-05-01,1.45026500035783E-05,1.45026500035783E-05,1.22626501495558E-05,1.21188663751422E-05,1.07977721962393E-05,1.03051173971679E-05,1.08106048809408E-05,1.00689425504457E-05,1.01967910755008E-05,1.04984838458222E-05,9.69111187906982E-06,9.60265032290408E-06,9.60265032290408E-06,9.60265032290408E-06,9.60265032290408E-06
2000-05-02,1.00815452697134E-05,1.00815452697134E-05,1.00301166574874E-05,1.00268154965675E-05,9.9964842266262E-06,9.99717019156103E-06,1.0176431540675E-05,1.01757867166393E-05,1.01096701121683E-05,1.02273784155689E-05,1.00113528647993E-05,9.96904518046904E-06,9.96904518046904E-06,9.96904518046904E-06,9.96904518046904E-06
2000-05-03,4.56555106609358E-06,4.56555106609358E-06,6.39983678679203E-06,6.51757809994497E-06,7.59939254011464E-06,8.01111028480543E-06,8.1021040928721E-06,8.26807917256405E-06,7.91887134932168E-06,7.66971769886974E-06,8.51939723553677E-06,8.57805108012144E-06,8.57805108012144E-06,8.57805108012144E-06,8.57805108012144E-06
2000-05-04,1.05183929548502E-05,1.05183929548502E-05,1.12955359022797E-05,1.13454200779593E-05,1.18037589578396E-05,1.19315510254125E-05,1.19456658973236E-05,1.17502752416155E-05,1.11056978844282E-05,1.07100599014605E-05,1.21308931660189E-05,1.22183931523523E-05,1.22183931523523E-05,1.22183931523523E-05,1.22183931523523E-05
2000-05-05,5.54128194352188E-06,5.54128194352188E-06,6.62699622324681E-06,6.69668734255347E-06,7.33701364093277E-06,7.57615036156859E-06,7.62688801805771E-06,7.78468084581363E-06,7.47155542279998E-06,7.3412820095579E-06,7.89416655231015E-06,7.91628193042016E-06,7.91628193042016E-06,7.91628193042016E-06,7.91628193042016E-06
2000-05-06,7.10454177976771E-06,7.10454177976771E-06,8.66454185443542E-06,8.76467699436342E-06,9.68472483009464E-06,9.97970638525353E-06,9.93276160935845E-06,1.03598790644171E-05,9.90356545349513E-06,9.76287538871172E-06,1.05045419550501E-05,1.05170419431033E-05,1.05170419431033E-05,1.05170419431033E-05,1.05170419431033E-05
2000-05-07,7.12689208626216E-06,7.12689208626216E-06,8.68117766929442E-06,8.78094600063771E-06,9.69762357649083E-06,1.00020563153473E-05,1.00178009413791E-05,1.06607401864004E-05,1.03634153747478E-05,1.04393919950022E-05,1.05759302755359E-05,1.05268917991452E-05,1.05268917991452E-05,1.05268917991452E-05,1.05268917991452E-05
2000-05-08,6.0029901476355E-06,6.0029901476355E-06,7.00299010938059E-06,7.06717929611423E-06,7.65695349899743E-06,7.84690454929361E-06,7.93120976366578E-06,8.58852374267882E-06,8.64400565703249E-06,8.94882334515993E-06,8.29241313427841E-06,8.19049006395289E-06,8.19049006395289E-06,8.19049006395289E-06,8.19049006395289E-06
2000-05-09,6.63253950961007E-06,6.63253950961007E-06,6.96396811658165E-06,6.98524225013726E-06,7.18071030010423E-06,7.22711194524693E-06,7.24276685882718E-06,7.56147219145747E-06,7.44894586390821E-06,7.58253962847751E-06,7.41138574566181E-06,7.35753958736041E-06,7.35753958736041E-06,7.35753958736041E-06,7.35753958736041E-06
2000-05-10,6.00554082552662E-06,6.00554082552662E-06,6.25125506417135E-06,6.26702726192219E-06,6.41194318669968E-06,6.46836968217008E-06,6.44985891136555E-06,6.4471137874326E-06,6.01393919646975E-06,5.87220744800258E-06,6.52284842208071E-06,6.54304072256196E-06,6.54304072256196E-06,6.54304072256196E-06,6.54304072256196E-06
2000-05-11,4.58249642321107E-06,4.58249642321107E-06,5.09106788817754E-06,5.1237126781585E-06,5.42365501999251E-06,5.52345044163279E-06,5.61033740795276E-06,6.12786168326902E-06,6.29968399490366E-06,6.6324964980898E-06,5.79691958189589E-06,5.69499650282523E-06,5.69499650282523E-06,5.69499650282523E-06,5.69499650282523E-06
2000-05-12,5.18753279266093E-06,5.18753279266093E-06,5.69038993814632E-06,5.72266793059301E-06,6.01924011408112E-06,6.12404595469828E-06,6.18298733327678E-06,6.57966759544241E-06,6.58284525889563E-06,6.78753273556746E-06,6.35676356025145E-06,6.28753279841021E-06,6.28753279841021E-06,6.28753279841021E-06,6.28753279841021E-06
2000-05-13,1.821349792408E-05,1.821349792408E-05,1.48649266066059E-05,1.4649984528795E-05,1.26750834736845E-05,1.18646494461185E-05,1.16917178695186E-05,1.00404644727819E-05,8.88107628638224E-06,8.09683150275002E-06,1.06981135559181E-05,1.08884981671054E-05,1.08884981671054E-05,1.08884981671054E-05,1.08884981671054E-05
2000-05-14,2.290826182616E-05,2.290826182616E-05,1.74568334906715E-05,1.71069107258936E-05,1.38917988017622E-05,1.26781635912428E-05,1.23675426088212E-05,9.32834658303701E-06,7.1670513381375E-06,5.59992891554136E-06,1.05861469510074E-05,1.0983262342279E-05,1.0983262342279E-05,1.0983262342279E-05,1.0983262342279E-05
2000-05-15,1.42663498081674E-05,1.42663498081674E-05,1.34777783127252E-05,1.34271605478151E-05,1.29620814048827E-05,1.27772049389974E-05,1.27519557319526E-05,1.15544114249444E-05,1.03528730699409E-05,9.47051627993763E-06,1.23211573478644E-05,1.25413496618876E-05,1.25413496618876E-05,1.25413496618876E-05,1.25413496618876E-05
2000-05-16,1.09308412845621E-05,1.09308412845621E-05,1.21251270367598E-05,1.22017872708536E-05,1.29061462253159E-05,1.32227821453805E-05,1.29954247222141E-05,1.16496616324261E-05,9.52322426028829E-06,7.86000814893365E-06,1.31193029150067E-05,1.35433413674946E-05,1.35433413674946E-05,1.35433413674946E-05,1.35433413674946E-05
2000-05-17,1.54878181319873E-05,1.54878181319873E-05,2.33392466693009E-05,2.38432235010879E-05,2.84737936853184E-05,3.00615022761002E-05,2.85018331860074E-05,2.54340258899564E-05,1.83700445886004E-05,1.24503180056005E-05,3.11522411274941E-05,3.26628180573607E-05,3.26628180573607E-05,3.26628180573607E-05,3.26628180573607E-05
2000-05-18,1.74364611211786E-05,1.74364611211786E-05,1.79050327395609E-05,1.79351099718219E-05,1.82114614351188E-05,1.81494548913083E-05,1.67457417740057E-05,1.32745232958917E-05,8.21165679368296E-06,3.92812812558911E-06,1.73604999923727E-05,1.84614615363898E-05,1.84614615363898E-05,1.84614615363898E-05,1.84614615363898E-05
