date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-03-22,8.02715799608222E-06,7.92882475148342E-06,7.79244477354576E-06,7.86341936890881E-06,7.77384490695906E-06,7.75050723007165E-06,7.66798265672039E-06,7.71111774422269E-06,7.69016989972791E-06,7.55215816639065E-06,7.55215816639065E-06,7.80215822260288E-06,7.80215822260288E-06,7.80215822260288E-06,7.80215822260288E-06
2000-03-23,1.10247711972988E-05,1.01039378639219E-05,9.49411831976006E-06,9.90461353172795E-06,9.26249711656864E-06,9.03697640205041E-06,8.69505048946904E-06,8.51942437855993E-06,8.46117470813869E-06,7.86227118965144E-06,7.86227118965144E-06,8.67477116628379E-06,8.67477116628379E-06,8.67477116628379E-06,8.67477116628379E-06
2000-03-24,8.27264253544513E-06,8.76930915794105E-06,8.94644818721747E-06,8.78322806210443E-06,9.10697981444279E-06,9.258550474549E-06,9.4235733100733E-06,9.69388519887671E-06,9.75027400279646E-06,1.01851424005872E-05,1.01851424005872E-05,9.61014239919678E-06,9.61014239919678E-06,9.61014239919678E-06,9.61014239919678E-06
2000-03-25,6.5069351151692E-06,6.99526846261733E-06,7.19921220606855E-06,7.02923242825206E-06,7.31288392480311E-06,7.4703195642147E-06,7.60500692869321E-06,7.90931953211166E-06,7.9627099899769E-06,8.58193510566707E-06,8.58193510566707E-06,7.88193516143565E-06,7.88193516143565E-06,7.88193516143565E-06,7.88193516143565E-06
2000-03-26,4.82397527790113E-06,5.22314196563419E-06,5.40024919816995E-06,5.25584467293751E-06,5.52337290558518E-06,5.6424894712975E-06,5.78308436935818E-06,5.95656204421332E-06,5.99656306142464E-06,6.38647534856318E-06,6.38647534856318E-06,5.88647533561471E-06,5.88647533561471E-06,5.88647533561471E-06,5.88647533561471E-06
2000-03-27,5.41168219858612E-06,5.49584885270645E-06,5.46311530025338E-06,5.45774074246387E-06,5.5556580944034E-06,5.594347286298E-06,5.66467422982188E-06,5.68913883258171E-06,5.70875821321377E-06,5.84918223722752E-06,5.84918223722752E-06,5.59918215259359E-06,5.59918215259359E-06,5.59918215259359E-06,5.59918215259359E-06
2000-03-28,6.58137297193662E-06,6.62553974564162E-06,6.53599098408178E-06,6.5600893187544E-06,6.55946049421407E-06,6.53844862767312E-06,6.44014973930133E-06,6.49170556375346E-06,6.43290826906329E-06,5.93137306736935E-06,5.93137306736935E-06,6.68137326442775E-06,6.68137326442775E-06,6.68137326442775E-06,6.68137326442775E-06
2000-03-29,6.13500343860096E-06,5.99833676346862E-06,5.8126308137119E-06,5.90887730202274E-06,5.78086187544726E-06,5.72126523471934E-06,5.56844761132697E-06,5.5857259751342E-06,5.52462331848756E-06,5.0100034627576E-06,5.0100034627576E-06,5.78500339543098E-06,5.78500339543098E-06,5.78500339543098E-06,5.78500339543098E-06
2000-03-30,5.1912766281248E-06,5.0071099053639E-06,4.82447717358679E-06,4.92832611042059E-06,4.78419821422346E-06,4.70796283621853E-06,4.56408235471884E-06,4.52863197748266E-06,4.47044315236706E-06,3.89127647082432E-06,3.89127647082432E-06,4.6912764801732E-06,4.6912764801732E-06,4.6912764801732E-06,4.6912764801732E-06
2000-03-31,5.26380399534787E-06,5.08630397533238E-06,4.88601734270312E-06,4.99432199214106E-06,4.8741955283707E-06,4.7975893382457E-06,4.66406991874393E-06,4.59935309058964E-06,4.53456419496089E-06,3.91380400088792E-06,3.91380400088792E-06,4.75130394761436E-06,4.75130394761436E-06,4.75130394761436E-06,4.75130394761436E-06
2000-04-01,5.90277293355257E-06,5.72193964245571E-06,5.49616472912145E-06,5.61482253812483E-06,5.47016758865653E-06,5.37995462058312E-06,5.19492727830884E-06,5.14894355798875E-06,5.05986368132358E-06,4.26527302010982E-06,4.26527302010982E-06,5.39027304569117E-06,5.39027304569117E-06,5.39027304569117E-06,5.39027304569117E-06
2000-04-02,1.55102738972346E-05,1.29861072688679E-05,1.14267548510116E-05,1.25052063754698E-05,1.08609516789626E-05,1.02121018118608E-05,9.37942293478379E-06,8.58657459355664E-06,8.40501086398498E-06,6.57277409743529E-06,6.57277409743529E-06,8.87277400352104E-06,8.87277400352104E-06,8.87277400352104E-06,8.87277400352104E-06
2000-04-03,7.6591650639557E-06,7.34583172743442E-06,7.07158544285276E-06,7.235065962189E-06,7.1419210903168E-06,7.14914148492944E-06,7.25564114582707E-06,7.16776334130278E-06,7.25222063633684E-06,7.94666513570519E-06,7.94666513570519E-06,6.82166505328041E-06,6.82166505328041E-06,6.82166505328041E-06,6.82166505328041E-06
2000-04-04,5.00783835377661E-06,5.41783833038304E-06,5.59326824616179E-06,5.44725273653467E-06,5.77161841652261E-06,5.9338406397799E-06,6.18616271702211E-06,6.36434113725416E-06,6.46295519225583E-06,7.30783810354296E-06,7.30783810354296E-06,6.09533829276643E-06,6.09533829276643E-06,6.09533829276643E-06,6.09533829276643E-06
2000-04-05,4.72444116184079E-06,4.96860783651224E-06,5.04474372236647E-06,4.96869792800527E-06,5.12594719636492E-06,5.20233032171627E-06,5.28162201438917E-06,5.42754810142685E-06,5.45697039960782E-06,5.6744411267573E-06,5.6744411267573E-06,5.3869411829055E-06,5.3869411829055E-06,5.3869411829055E-06,5.3869411829055E-06
2000-04-06,4.59307467437498E-06,4.85474137287649E-06,4.94132313565623E-06,4.85771435341851E-06,5.00873737805332E-06,5.06913605431048E-06,5.10610664931054E-06,5.24675972228237E-06,5.24841100775376E-06,5.24307475302521E-06,5.24307475302521E-06,5.29307476426766E-06,5.29307476426766E-06,5.29307476426766E-06,5.29307476426766E-06
2000-04-07,3.71458475001418E-06,3.99958474919989E-06,4.11745098485761E-06,4.01796312369621E-06,4.18506667857891E-06,4.26057532122584E-06,4.32163263716822E-06,4.47354430154862E-06,4.48826897888954E-06,4.63958481589089E-06,4.63958481589089E-06,4.48958474663641E-06,4.48958474663641E-06,4.48958474663641E-06,4.48958474663641E-06
2000-04-08,3.85901966382107E-06,4.20235296919221E-06,4.34890815383849E-06,4.22681242332038E-06,4.40758889778942E-06,4.46733329629374E-06,4.47989728020453E-06,4.64088376481619E-06,4.62035001457841E-06,4.43401962968437E-06,4.43401962968437E-06,4.77151958477862E-06,4.77151958477862E-06,4.77151958477862E-06,4.77151958477862E-06
2000-04-09,3.67461301920002E-06,3.87544636879511E-06,3.94212896820507E-06,3.87787880359244E-06,3.97461305082794E-06,4.0048017316976E-06,3.99010507781506E-06,4.09838472967032E-06,4.07658673562081E-06,3.88711303145328E-06,3.88711303145328E-06,4.21211305479119E-06,4.21211305479119E-06,4.21211305479119E-06,4.21211305479119E-06
2000-04-10,4.25660985214904E-06,4.37410985583142E-06,4.37237419309602E-06,4.35019094025291E-06,4.39742310897894E-06,4.41498250007581E-06,4.37974815433279E-06,4.46910986664071E-06,4.44484086213509E-06,4.29410989966073E-06,4.29410989966073E-06,4.58160987193423E-06,4.58160987193423E-06,4.58160987193423E-06,4.58160987193423E-06
2000-04-11,5.31461907726794E-06,5.21795248265751E-06,5.05809053771084E-06,5.13669123851105E-06,5.03984512792867E-06,4.99150603031649E-06,4.85597565149559E-06,4.87365105381006E-06,4.81396136840743E-06,4.3521192623075E-06,4.3521192623075E-06,5.06461924487667E-06,5.06461924487667E-06,5.06461924487667E-06,5.06461924487667E-06
2000-04-12,5.05436675268811E-06,5.09436675315556E-06,5.02044955681954E-06,5.0401775642773E-06,5.0152101416261E-06,4.98939035795801E-06,4.86320987866089E-06,4.92662111118062E-06,4.85846034898056E-06,4.35436684398383E-06,4.35436684398383E-06,5.16686674245648E-06,5.16686674245648E-06,5.16686674245648E-06,5.16686674245648E-06
2000-04-13,3.19620367008611E-05,2.47953700901841E-05,2.05913361857485E-05,2.35874872384909E-05,1.86629403763417E-05,1.70214707061823E-05,1.47029276250158E-05,1.30879037765426E-05,1.27972706108402E-05,1.04370363800399E-05,1.04370363800399E-05,1.37745368817832E-05,1.37745368817832E-05,1.37745368817832E-05,1.37745368817832E-05
2000-04-14,2.67008143737257E-05,2.21908143051526E-05,1.94641900679347E-05,2.13767151976057E-05,1.85449407954722E-05,1.76659086177534E-05,1.6628540366947E-05,1.54143980376953E-05,1.53882411276973E-05,1.5750814270632E-05,1.5750814270632E-05,1.51383141542283E-05,1.51383141542283E-05,1.51383141542283E-05,1.51383141542283E-05
2000-04-15,1.39504891762954E-05,1.36863223569132E-05,1.36140239600577E-05,1.36942953008759E-05,1.35491334661828E-05,1.3530559615318E-05,1.34964994588732E-05,1.32978876537756E-05,1.32762198092287E-05,1.40629888392141E-05,1.40629888392141E-05,1.33004888027699E-05,1.33004888027699E-05,1.33004888027699E-05,1.33004888027699E-05
2000-04-16,1.22187818476505E-05,1.12896151923299E-05,1.07936226316915E-05,1.1164389969162E-05,1.05936312851793E-05,1.04503856566423E-05,1.02717739211921E-05,9.95462001310657E-06,9.95036080692491E-06,1.07562817674989E-05,1.07562817674989E-05,9.88128184076231E-06,9.88128184076231E-06,9.88128184076231E-06,9.88128184076231E-06
2000-04-17,8.7500763186199E-06,8.56840958457875E-06,8.4702195159765E-06,8.5469230820204E-06,8.50451895534678E-06,8.62867286860993E-06,8.85792188942927E-06,8.93215707022648E-06,9.10972526712154E-06,1.11250761278825E-05,1.11250761278825E-05,8.43757615598406E-06,8.43757615598406E-06,8.43757615598406E-06,8.43757615598406E-06
2000-04-18,8.24630240714441E-06,8.05130239006265E-06,7.94478964281186E-06,8.02715824313986E-06,7.97935962703898E-06,8.10131418301753E-06,8.33360293569059E-06,8.40453934906003E-06,8.5856298368833E-06,1.05963023031563E-05,1.05963023031563E-05,7.89630232844729E-06,7.89630232844729E-06,7.89630232844729E-06,7.89630232844729E-06
2000-04-19,8.75279454248812E-06,8.61529447035991E-06,8.54403645388619E-06,8.60223138751145E-06,8.54601728966853E-06,8.65102551530369E-06,8.80591935927018E-06,8.90423944977986E-06,9.03992886759476E-06,1.07402943285706E-05,1.07402943285706E-05,8.56529436532583E-06,8.56529436532583E-06,8.56529436532583E-06,8.56529436532583E-06
2000-04-20,8.23648004200095E-06,8.18481338740185E-06,8.16004695149734E-06,8.183326909927E-06,8.15199213035152E-06,8.2362442405513E-06,8.33907319906288E-06,8.46205813587507E-06,8.56089531400379E-06,9.76148018594358E-06,9.76148018594358E-06,8.24898006612784E-06,8.24898006612784E-06,8.24898006612784E-06,8.24898006612784E-06
2000-04-21,8.67223252498661E-06,8.33056588855167E-06,8.12215296689605E-06,8.27133166734638E-06,7.97938619515216E-06,7.93632457449286E-06,7.81279111701653E-06,7.89911124563092E-06,7.92398702870276E-06,8.2222327364434E-06,8.2222327364434E-06,7.93473262206135E-06,7.93473262206135E-06,7.93473262206135E-06,7.93473262206135E-06
2000-04-22,8.4846458037191E-06,8.04547910699209E-06,7.77883365371652E-06,7.96876738942612E-06,7.61401322384153E-06,7.5424877206802E-06,7.40612179213488E-06,7.49244916808495E-06,7.53201411289587E-06,7.63464558417581E-06,7.63464558417581E-06,7.48464570676788E-06,7.48464570676788E-06,7.48464570676788E-06,7.48464570676788E-06
2000-04-23,8.83876417390184E-06,8.63793088493973E-06,8.49306360034163E-06,8.59090386055098E-06,8.29448714948781E-06,8.20940105563535E-06,7.96090523107757E-06,8.19208796332769E-06,8.16610343837369E-06,7.4512642100899E-06,7.4512642100899E-06,8.47626427002979E-06,8.47626427002979E-06,8.47626427002979E-06,8.47626427002979E-06
2000-04-24,6.53955912355286E-06,6.69539246681931E-06,6.77952729833338E-06,6.72142850789016E-06,6.67427302488819E-06,6.68672899082262E-06,6.60092889829007E-06,6.95177016895565E-06,6.98042176922789E-06,6.53955930829397E-06,6.53955930829397E-06,7.10205912923811E-06,7.10205912923811E-06,7.10205912923811E-06,7.10205912923811E-06
2000-04-25,1.72678001320037E-05,1.48769668660028E-05,1.34503639435407E-05,1.44609308485208E-05,1.26754809560181E-05,1.20587790114123E-05,1.10545023446207E-05,1.06696788738666E-05,1.04925078528196E-05,8.79280015908535E-06,8.79280015908535E-06,1.12803003275985E-05,1.12803003275985E-05,1.12803003275985E-05,1.12803003275985E-05
2000-04-26,2.94529654070175E-05,2.4498798870809E-05,2.16656248867974E-05,2.37073574746384E-05,2.0220962647475E-05,1.89564444497137E-05,1.71092157001006E-05,1.58535437481603E-05,1.54892230184141E-05,1.24404656389743E-05,1.24404656389743E-05,1.67904657359941E-05,1.67904657359941E-05,1.67904657359941E-05,1.67904657359941E-05
2000-04-27,2.21532063733321E-05,2.00015397695097E-05,1.87286841928595E-05,1.96347379861428E-05,1.79471071087885E-05,1.73398810508139E-05,1.62028741078175E-05,1.57508944074386E-05,1.54289375436914E-05,1.36157066208398E-05,1.36157066208398E-05,1.67907065247164E-05,1.67907065247164E-05,1.67907065247164E-05,1.67907065247164E-05
2000-04-28,1.14780228841482E-05,1.28871895033929E-05,1.37777839409766E-05,1.31713786747757E-05,1.38634144060899E-05,1.41100393658419E-05,1.41266266481656E-05,1.46180517750569E-05,1.44886954172264E-05,1.4428023206392E-05,1.4428023206392E-05,1.53030227352247E-05,1.53030227352247E-05,1.53030227352247E-05,1.53030227352247E-05
2000-04-29,1.0082414092949E-05,1.09124139972513E-05,1.14309011942719E-05,1.10794860490473E-05,1.15973988341515E-05,1.19235105781779E-05,1.2277227671982E-05,1.26880497084746E-05,1.2828174110254E-05,1.49824139157317E-05,1.49824139157317E-05,1.24699138837059E-05,1.24699138837059E-05,1.24699138837059E-05,1.24699138837059E-05
2000-04-30,5.85389051366292E-06,6.61889049145733E-06,7.11575354375203E-06,6.7802418429851E-06,7.37075798645859E-06,7.65383155576295E-06,8.1095421587041E-06,8.31270552691022E-06,8.46660980692428E-06,1.01413905895242E-05,1.01413905895242E-05,7.87889041475864E-06,7.87889041475864E-06,7.87889041475864E-06,7.87889041475864E-06
2000-05-01,2.10776498761334E-05,1.72551501653591E-05,1.52775707537313E-05,1.67692042909211E-05,1.44348793311844E-05,1.35998792320649E-05,1.28025175329524E-05,1.14124048887641E-05,1.13693903069377E-05,1.09276504076661E-05,1.09276504076661E-05,1.10651506020076E-05,1.10651506020076E-05,1.10651506020076E-05,1.10651506020076E-05
2000-05-02,1.15940452474206E-05,1.11673785492409E-05,1.09774050702217E-05,1.11280542196337E-05,1.09777048288469E-05,1.08678069744132E-05,1.08294175132043E-05,1.03613139494071E-05,1.02923638754517E-05,1.02690451342369E-05,1.02690451342369E-05,1.0306545163985E-05,1.0306545163985E-05,1.0306545163985E-05,1.0306545163985E-05
2000-05-03,5.44055099283014E-06,6.23721765672751E-06,6.79047136620188E-06,6.4288392749361E-06,6.8611082199998E-06,7.0261052367712E-06,7.11335684770572E-06,7.32205387849964E-06,7.2744691174034E-06,7.66555099573907E-06,7.66555099573907E-06,7.5905509788754E-06,7.5905509788754E-06,7.5905509788754E-06,7.5905509788754E-06
2000-05-04,1.2655893073088E-05,1.18667264634572E-05,1.15001606850513E-05,1.17933931443611E-05,1.13627455585781E-05,1.125200165119E-05,1.11999755888138E-05,1.08569047662542E-05,1.0892589109344E-05,1.17308932203741E-05,1.17308932203741E-05,1.06183932615522E-05,1.06183932615522E-05,1.06183932615522E-05,1.06183932615522E-05
2000-05-05,5.97878186070489E-06,6.45378197271877E-06,6.76890943769312E-06,6.55761082710824E-06,6.86214049134986E-06,6.97206036828297E-06,7.0703379172382E-06,7.12148440012128E-06,7.09405985108466E-06,7.49128192012449E-06,7.49128192012449E-06,7.21628214250814E-06,7.21628214250814E-06,7.21628214250814E-06,7.21628214250814E-06
2000-05-06,7.22954182208468E-06,7.60704178143593E-06,7.85581564920953E-06,7.69023997593666E-06,7.98812612420038E-06,8.16598046862685E-06,8.40321204533481E-06,8.47867472841118E-06,8.54942483828443E-06,1.00170419301548E-05,1.00170419301548E-05,8.27954168869383E-06,8.27954168869383E-06,8.27954168869383E-06,8.27954168869383E-06
2000-05-07,6.98939203402915E-06,7.59605865520522E-06,7.96709897076798E-06,7.7087613518571E-06,8.26860883231726E-06,8.55165611729387E-06,9.0219717688312E-06,9.0466174007144E-06,9.17945045986255E-06,1.13893921138697E-05,1.13893921138697E-05,8.56439191920799E-06,8.56439191920799E-06,8.56439191920799E-06,8.56439191920799E-06
2000-05-08,6.14049014302509E-06,6.36799011696591E-06,6.52265570407062E-06,6.42123335420603E-06,6.69583647704192E-06,6.88683442610523E-06,7.22725869467651E-06,7.23586580111299E-06,7.37236142406186E-06,9.3154900753234E-06,9.3154900753234E-06,6.77799008030888E-06,6.77799008030888E-06,6.77799008030888E-06,6.77799008030888E-06
2000-05-09,6.70753954068459E-06,6.60670621452179E-06,6.55921152426177E-06,6.59751702562209E-06,6.63946724666611E-06,6.72257491361451E-06,6.90860334809421E-06,6.81129677274699E-06,6.89935240979963E-06,8.30753953096064E-06,8.30753953096064E-06,6.47003957965353E-06,6.47003957965353E-06,6.47003957965353E-06,6.47003957965353E-06
2000-05-10,5.84304075346154E-06,6.08804074033742E-06,6.23332735349909E-06,6.12975244693545E-06,6.35644434972422E-06,6.44811147493786E-06,6.65288113361231E-06,6.70265049662996E-06,6.78010205849057E-06,7.21804050130004E-06,7.21804050130004E-06,6.44304068941892E-06,6.44304068941892E-06,6.44304068941892E-06,6.44304068941892E-06
2000-05-11,4.49499636090422E-06,4.68832976139311E-06,4.80948691974744E-06,4.72765410160088E-06,4.95757177069861E-06,5.13060968763889E-06,5.43282892294354E-06,5.47845027149991E-06,5.6117362765614E-06,7.35749648583806E-06,7.35749648583806E-06,5.05749655133059E-06,5.05749655133059E-06,5.05749655133059E-06,5.05749655133059E-06
2000-05-12,4.98753279032371E-06,5.29753277476175E-06,5.48769200697973E-06,5.35600124485448E-06,5.64950563803125E-06,5.8134761394258E-06,6.06758591338368E-06,6.06751830002406E-06,6.13702105563477E-06,7.57503275394811E-06,7.57503275394811E-06,5.8125327768721E-06,5.8125327768721E-06,5.8125327768721E-06,5.8125327768721E-06
2000-05-13,2.20009984275293E-05,1.77284983067238E-05,1.53410459842043E-05,1.70842189910681E-05,1.40684681335336E-05,1.30463402161161E-05,1.15304530552749E-05,1.05207958403965E-05,1.02719045913862E-05,8.62599819129173E-06,8.62599819129173E-06,1.12009980455241E-05,1.12009980455241E-05,1.12009980455241E-05,1.12009980455241E-05
2000-05-14,2.69332620064233E-05,2.18249288006215E-05,1.89051571189605E-05,2.10174963943221E-05,1.70396628094444E-05,1.55997126987902E-05,1.31327303010604E-05,1.22597073805989E-05,1.17053383090487E-05,6.90826222893293E-06,6.90826222893293E-06,1.41707623697584E-05,1.41707623697584E-05,1.41707623697584E-05,1.41707623697584E-05
2000-05-15,1.74788500544309E-05,1.56405165209132E-05,1.47159516272458E-05,1.54261471044953E-05,1.40079159726578E-05,1.34204770410166E-05,1.24670810606328E-05,1.19090519257861E-05,1.16155455363772E-05,9.32884978510629E-06,9.32884978510629E-06,1.27663495277375E-05,1.27663495277375E-05,1.27663495277375E-05,1.27663495277375E-05
2000-05-16,1.14058415761065E-05,1.25441748195954E-05,1.34361758294516E-05,1.28727333636922E-05,1.33156305753072E-05,1.31760654634821E-05,1.26976632079756E-05,1.26617662366543E-05,1.21928296939041E-05,8.21834146336187E-06,8.21834146336187E-06,1.41308413503793E-05,1.41308413503793E-05,1.41308413503793E-05,1.41308413503793E-05
2000-05-17,1.46503178939383E-05,1.82644846290714E-05,2.04544581411781E-05,1.89225026643554E-05,2.04742638294214E-05,2.0630506724647E-05,1.99127515818442E-05,2.09785694686145E-05,2.01910343860137E-05,1.36878178409461E-05,1.36878178409461E-05,2.40128180166721E-05,2.40128180166721E-05,2.40128180166721E-05,2.40128180166721E-05
2000-05-18,1.75114612943617E-05,1.60464612728598E-05,1.50946619038704E-05,1.57461459582567E-05,1.404444320115E-05,1.32364023219099E-05,1.13738283361232E-05,1.1388917956894E-05,1.06754964169208E-05,4.49896151977214E-06,4.49896151977214E-06,1.39739612450285E-05,1.39739612450285E-05,1.39739612450285E-05,1.39739612450285E-05
